  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00699   0.00127  -0.0483   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2222   0.00716   0.00138  -0.0483   1.0000   1.0000   1.0000 250.0000
   0.000   0.3015   0.00730   0.00151  -0.0534   0.9834   1.0000   3.8359 250.0000
   0.500   0.3886   0.00719   0.00138  -0.0592   0.9368   1.0000   9.2324 250.0000
   1.000   0.4551   0.00716   0.00111  -0.0597   0.8308   1.0000  21.3244 250.0000
   1.500   0.5027   0.00788   0.00100  -0.0565   0.6684   1.0000  39.8405 250.0000
   2.000   0.5514   0.00881   0.00114  -0.0546   0.5422   1.0000  54.1769 250.0000
   2.500   0.6023   0.00964   0.00135  -0.0535   0.4496   1.0000  64.7345 250.0000
   3.000   0.6542   0.01043   0.00160  -0.0527   0.3773   1.0000  72.9429 250.0000
   3.500   0.7064   0.01121   0.00189  -0.0520   0.3172   1.0000  79.7707 250.0000
   4.000   0.7586   0.01201   0.00222  -0.0513   0.2640   1.0000  85.8406 250.0000
   4.500   0.8106   0.01287   0.00259  -0.0507   0.2129   1.0000  91.6918 250.0000
   5.000   0.8620   0.01383   0.00298  -0.0500   0.1598   1.0000  97.8361 250.0000
   5.500   0.9123   0.01509   0.00352  -0.0493   0.1034   1.0000 104.5074 250.0000
   6.000   0.9594   0.01732   0.00459  -0.0480   0.0526   1.0000 110.8489 250.0000
   6.500   1.0042   0.02019   0.00619  -0.0462   0.0338   1.0000 113.4401 250.0000
   7.000   1.0479   0.02360   0.00822  -0.0442   0.0262   1.0000 114.6005 250.0000
   7.500   1.0894   0.02815   0.01128  -0.0420   0.0221   1.0000 115.2895 250.0000
   8.000   1.1258   0.03407   0.01606  -0.0393   0.0204   1.0000 115.5957 250.0000
   8.500   1.1519   0.04079   0.02114  -0.0372   0.0184   1.0000 115.9470 250.0000
   9.000   1.1393   0.05333   0.03405  -0.0335   0.0202   1.0000 115.6199 250.0000
   9.500   1.0994   0.06512   0.04589  -0.0332   0.0215   1.0000 115.3889 250.0000
  10.000   1.0582   0.07978   0.06118  -0.0458   0.0218   1.0000 115.3352 250.0000
