  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.295 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1741   0.00604   0.00114  -0.0495   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2508   0.00613   0.00118  -0.0540   0.9860   1.0000   3.5051 250.0000
   0.000   0.3341   0.00605   0.00106  -0.0593   0.9510   1.0000   7.6065 250.0000
   0.500   0.4015   0.00599   0.00085  -0.0605   0.8718   1.0000  16.6423 250.0000
   1.000   0.4506   0.00653   0.00070  -0.0577   0.7198   1.0000  33.9484 250.0000
   1.500   0.4994   0.00739   0.00077  -0.0557   0.5815   1.0000  49.7240 250.0000
   2.000   0.5508   0.00814   0.00092  -0.0547   0.4822   1.0000  61.0130 250.0000
   2.500   0.6033   0.00882   0.00110  -0.0540   0.4035   1.0000  69.9724 250.0000
   3.000   0.6562   0.00948   0.00131  -0.0534   0.3398   1.0000  77.2047 250.0000
   3.500   0.7092   0.01014   0.00155  -0.0529   0.2860   1.0000  83.3237 250.0000
   4.000   0.7620   0.01084   0.00182  -0.0524   0.2373   1.0000  88.8950 250.0000
   4.500   0.8146   0.01160   0.00212  -0.0518   0.1880   1.0000  94.5590 250.0000
   5.000   0.8666   0.01248   0.00247  -0.0512   0.1380   1.0000 100.3939 250.0000
   5.500   0.9174   0.01366   0.00297  -0.0506   0.0856   1.0000 106.6681 250.0000
   6.000   0.9655   0.01563   0.00396  -0.0494   0.0403   1.0000 112.5132 250.0000
   6.500   1.0120   0.01796   0.00525  -0.0479   0.0256   1.0000 114.6996 250.0000
   7.000   1.0562   0.02073   0.00688  -0.0462   0.0195   1.0000 115.7485 250.0000
   7.500   1.0967   0.02499   0.00961  -0.0438   0.0169   1.0000 116.2585 250.0000
   8.000   1.1376   0.02848   0.01214  -0.0419   0.0143   1.0000 116.8064 250.0000
   8.500   1.1647   0.03592   0.01769  -0.0391   0.0136   1.0000 116.9642 250.0000
   9.000   1.1799   0.04381   0.02459  -0.0360   0.0137   1.0000 116.9378 250.0000
   9.500   1.1328   0.05890   0.04011  -0.0329   0.0161   1.0000 116.4237 250.0000
  10.000   1.0921   0.07042   0.05183  -0.0390   0.0164   1.0000 116.3697 250.0000
