  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1897   0.00544   0.00103  -0.0527   0.9933   1.0000   2.4925 250.0000
  -0.500   0.2738   0.00539   0.00093  -0.0584   0.9687   1.0000   5.5657 250.0000
   0.000   0.3454   0.00531   0.00077  -0.0610   0.9181   1.0000  11.3603 250.0000
   0.500   0.3995   0.00555   0.00057  -0.0592   0.7987   1.0000  24.9713 250.0000
   1.000   0.4475   0.00633   0.00057  -0.0569   0.6457   1.0000  42.4306 250.0000
   1.500   0.4986   0.00707   0.00068  -0.0557   0.5310   1.0000  55.4548 250.0000
   2.000   0.5512   0.00771   0.00081  -0.0550   0.4446   1.0000  65.3059 250.0000
   2.500   0.6044   0.00831   0.00097  -0.0545   0.3747   1.0000  73.2476 250.0000
   3.000   0.6578   0.00891   0.00116  -0.0540   0.3163   1.0000  79.8720 250.0000
   3.500   0.7112   0.00951   0.00137  -0.0535   0.2658   1.0000  85.6366 250.0000
   4.000   0.7644   0.01016   0.00162  -0.0530   0.2200   1.0000  90.8736 250.0000
   4.500   0.8172   0.01087   0.00189  -0.0525   0.1720   1.0000  96.4229 250.0000
   5.000   0.8693   0.01174   0.00223  -0.0520   0.1239   1.0000 102.0594 250.0000
   5.500   0.9203   0.01287   0.00272  -0.0513   0.0749   1.0000 108.0030 250.0000
   6.000   0.9692   0.01465   0.00364  -0.0503   0.0340   1.0000 113.4120 250.0000
   6.500   1.0164   0.01682   0.00486  -0.0489   0.0216   1.0000 115.3691 250.0000
   7.000   1.0611   0.01943   0.00642  -0.0472   0.0165   1.0000 116.3467 250.0000
   7.500   1.1015   0.02309   0.00863  -0.0451   0.0136   1.0000 116.9725 250.0000
   8.000   1.1431   0.02663   0.01128  -0.0430   0.0120   1.0000 117.3844 250.0000
   8.500   1.1760   0.03213   0.01560  -0.0402   0.0113   1.0000 117.5814 250.0000
   9.000   1.1924   0.04001   0.02246  -0.0369   0.0111   1.0000 117.6290 250.0000
