  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1850   0.00555   0.00106  -0.0517   0.9961   1.0000   2.0801 250.0000
  -0.500   0.2713   0.00551   0.00098  -0.0580   0.9725   1.0000   5.1275 250.0000
   0.000   0.3441   0.00543   0.00082  -0.0608   0.9249   1.0000  10.5816 250.0000
   0.500   0.4002   0.00560   0.00061  -0.0595   0.8125   1.0000  23.4034 250.0000
   1.000   0.4479   0.00636   0.00058  -0.0570   0.6576   1.0000  41.0701 250.0000
   1.500   0.4986   0.00712   0.00069  -0.0557   0.5391   1.0000  54.5312 250.0000
   2.000   0.5511   0.00778   0.00083  -0.0550   0.4507   1.0000  64.6095 250.0000
   2.500   0.6042   0.00839   0.00099  -0.0544   0.3794   1.0000  72.7140 250.0000
   3.000   0.6575   0.00900   0.00118  -0.0539   0.3201   1.0000  79.4439 250.0000
   3.500   0.7108   0.00962   0.00140  -0.0534   0.2692   1.0000  85.2492 250.0000
   4.000   0.7640   0.01026   0.00165  -0.0529   0.2228   1.0000  90.5554 250.0000
   4.500   0.8167   0.01100   0.00192  -0.0524   0.1748   1.0000  96.0928 250.0000
   5.000   0.8689   0.01185   0.00226  -0.0519   0.1261   1.0000 101.7989 250.0000
   5.500   0.9199   0.01298   0.00275  -0.0512   0.0766   1.0000 107.7900 250.0000
   6.000   0.9685   0.01484   0.00370  -0.0501   0.0350   1.0000 113.2645 250.0000
   6.500   1.0154   0.01708   0.00496  -0.0487   0.0223   1.0000 115.2499 250.0000
   7.000   1.0598   0.01977   0.00656  -0.0469   0.0170   1.0000 116.2399 250.0000
   7.500   1.1029   0.02268   0.00837  -0.0451   0.0141   1.0000 116.8530 250.0000
   8.000   1.1414   0.02719   0.01158  -0.0427   0.0124   1.0000 117.2733 250.0000
   8.500   1.1729   0.03312   0.01634  -0.0398   0.0118   1.0000 117.4514 250.0000
   9.000   1.1842   0.04201   0.02417  -0.0364   0.0119   1.0000 117.4260 250.0000
   9.500   1.1712   0.05185   0.03348  -0.0336   0.0119   1.0000 117.4162 250.0000
  10.000   1.1334   0.06156   0.04300  -0.0337   0.0122   1.0000 117.3370 250.0000
