  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1933   0.00536   0.00101  -0.0534   0.9917   1.0000   2.7396 250.0000
  -0.500   0.2761   0.00531   0.00090  -0.0588   0.9665   1.0000   5.8224 250.0000
   0.000   0.3463   0.00523   0.00073  -0.0611   0.9130   1.0000  11.9428 250.0000
   0.500   0.3990   0.00552   0.00055  -0.0591   0.7886   1.0000  26.1164 250.0000
   1.000   0.4472   0.00631   0.00056  -0.0568   0.6374   1.0000  43.3741 250.0000
   1.500   0.4985   0.00703   0.00067  -0.0557   0.5253   1.0000  56.0961 250.0000
   2.000   0.5513   0.00766   0.00080  -0.0550   0.4401   1.0000  65.8133 250.0000
   2.500   0.6046   0.00825   0.00096  -0.0545   0.3712   1.0000  73.6388 250.0000
   3.000   0.6580   0.00884   0.00114  -0.0540   0.3137   1.0000  80.1723 250.0000
   3.500   0.7114   0.00945   0.00135  -0.0536   0.2636   1.0000  85.8879 250.0000
   4.000   0.7647   0.01008   0.00159  -0.0531   0.2181   1.0000  91.0955 250.0000
   4.500   0.8175   0.01079   0.00186  -0.0526   0.1700   1.0000  96.6448 250.0000
   5.000   0.8697   0.01164   0.00220  -0.0521   0.1222   1.0000 102.2632 250.0000
   5.500   0.9208   0.01276   0.00269  -0.0514   0.0736   1.0000 108.1630 250.0000
   6.000   0.9697   0.01452   0.00359  -0.0504   0.0333   1.0000 113.5142 250.0000
   6.500   1.0171   0.01664   0.00479  -0.0490   0.0212   1.0000 115.4546 250.0000
   7.000   1.0620   0.01920   0.00631  -0.0473   0.0161   1.0000 116.4239 250.0000
   7.500   1.1021   0.02294   0.00860  -0.0452   0.0133   1.0000 117.0386 250.0000
   8.000   1.1443   0.02621   0.01104  -0.0432   0.0117   1.0000 117.4654 250.0000
   8.500   1.1788   0.03121   0.01486  -0.0406   0.0109   1.0000 117.6812 250.0000
   9.000   1.2024   0.03745   0.02002  -0.0379   0.0104   1.0000 117.8177 250.0000
   9.500   1.2036   0.04608   0.02725  -0.0350   0.0099   1.0000 117.9603 250.0000
  10.000   1.1842   0.05443   0.03505  -0.0321   0.0099   1.0000 117.9586 250.0000
