  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1698   0.00667   0.00123  -0.0487   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2243   0.00685   0.00134  -0.0487   1.0000   1.0000   1.0000 250.0000
   0.000   0.3152   0.00689   0.00137  -0.0560   0.9745   1.0000   4.8981 250.0000
   0.500   0.3949   0.00676   0.00120  -0.0601   0.9208   1.0000  11.0535 250.0000
   1.000   0.4543   0.00688   0.00094  -0.0591   0.7972   1.0000  25.1477 250.0000
   1.500   0.5013   0.00772   0.00091  -0.0562   0.6391   1.0000  43.1846 250.0000
   2.000   0.5510   0.00858   0.00106  -0.0546   0.5220   1.0000  56.4753 250.0000
   2.500   0.6026   0.00936   0.00126  -0.0537   0.4342   1.0000  66.4773 250.0000
   3.000   0.6548   0.01010   0.00150  -0.0529   0.3649   1.0000  74.3543 250.0000
   3.500   0.7072   0.01085   0.00177  -0.0523   0.3072   1.0000  80.9112 250.0000
   4.000   0.7597   0.01162   0.00208  -0.0517   0.2551   1.0000  86.8508 250.0000
   4.500   0.8119   0.01243   0.00242  -0.0510   0.2049   1.0000  92.6146 250.0000
   5.000   0.8635   0.01336   0.00279  -0.0504   0.1525   1.0000  98.6886 250.0000
   5.500   0.9139   0.01461   0.00332  -0.0497   0.0977   1.0000 105.1979 250.0000
   6.000   0.9614   0.01677   0.00439  -0.0485   0.0483   1.0000 111.4228 250.0000
   6.500   1.0064   0.01946   0.00583  -0.0468   0.0308   1.0000 113.8837 250.0000
   7.000   1.0484   0.02321   0.00796  -0.0447   0.0238   1.0000 114.9823 250.0000
   7.500   1.0925   0.02671   0.01046  -0.0426   0.0201   1.0000 115.6395 250.0000
   8.000   1.1261   0.03365   0.01522  -0.0403   0.0181   1.0000 116.0037 250.0000
   8.500   1.1518   0.04005   0.02127  -0.0372   0.0172   1.0000 116.1949 250.0000
   9.000   1.1531   0.05006   0.03021  -0.0344   0.0176   1.0000 116.1127 250.0000
   9.500   1.1445   0.05938   0.03860  -0.0324   0.0185   1.0000 115.9376 250.0000
  10.000   1.0712   0.07624   0.05772  -0.0431   0.0200   1.0000 115.6627 250.0000
