  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.317 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1755   0.00585   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2602   0.00588   0.00110  -0.0559   0.9811   1.0000   4.1162 250.0000
   0.000   0.3387   0.00579   0.00096  -0.0600   0.9418   1.0000   8.6529 250.0000
   0.500   0.4016   0.00580   0.00075  -0.0602   0.8503   1.0000  19.0910 250.0000
   1.000   0.4494   0.00646   0.00064  -0.0573   0.6942   1.0000  36.8976 250.0000
   1.500   0.4990   0.00728   0.00074  -0.0557   0.5640   1.0000  51.7038 250.0000
   2.000   0.5509   0.00799   0.00088  -0.0548   0.4693   1.0000  62.4900 250.0000
   2.500   0.6036   0.00865   0.00105  -0.0542   0.3938   1.0000  71.0777 250.0000
   3.000   0.6567   0.00928   0.00125  -0.0536   0.3318   1.0000  78.1114 250.0000
   3.500   0.7098   0.00993   0.00148  -0.0531   0.2793   1.0000  84.0881 250.0000
   4.000   0.7629   0.01060   0.00175  -0.0526   0.2313   1.0000  89.5744 250.0000
   4.500   0.8155   0.01135   0.00203  -0.0520   0.1828   1.0000  95.1680 250.0000
   5.000   0.8675   0.01223   0.00238  -0.0515   0.1333   1.0000 100.9428 250.0000
   5.500   0.9183   0.01339   0.00288  -0.0508   0.0822   1.0000 107.0968 250.0000
   6.000   0.9667   0.01531   0.00384  -0.0498   0.0381   1.0000 112.8249 250.0000
   6.500   1.0125   0.01778   0.00520  -0.0482   0.0240   1.0000 114.9461 250.0000
   7.000   1.0557   0.02080   0.00696  -0.0463   0.0182   1.0000 115.9787 250.0000
   7.500   1.0995   0.02400   0.00910  -0.0443   0.0158   1.0000 116.5010 250.0000
   8.500   1.1661   0.03513   0.01752  -0.0392   0.0130   1.0000 117.1298 250.0000
   9.000   1.1756   0.04413   0.02530  -0.0360   0.0131   1.0000 117.0949 250.0000
   9.500   1.1654   0.05441   0.03406  -0.0334   0.0135   1.0000 116.9838 250.0000
  10.000   1.1414   0.06181   0.04151  -0.0317   0.0136   1.0000 116.9575 250.0000
