  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00860   0.00148  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2122   0.00879   0.00158  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2656   0.00905   0.00181  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.500   0.3297   0.00940   0.00218  -0.0490   0.9923   1.0000   2.6425 250.0000
   1.000   0.4344   0.00929   0.00214  -0.0583   0.9340   1.0000   9.5435 250.0000
   1.500   0.5069   0.00918   0.00178  -0.0593   0.8115   1.0000  23.5149 250.0000
   2.000   0.5552   0.00998   0.00167  -0.0557   0.6457   1.0000  42.4286 250.0000
   2.500   0.6030   0.01108   0.00191  -0.0534   0.5260   1.0000  56.0156 250.0000
   3.000   0.6529   0.01213   0.00225  -0.0520   0.4388   1.0000  65.9651 250.0000
   3.500   0.7037   0.01314   0.00266  -0.0509   0.3690   1.0000  73.8887 250.0000
   4.000   0.7547   0.01418   0.00314  -0.0499   0.3085   1.0000  80.7688 250.0000
   4.500   0.8053   0.01529   0.00366  -0.0490   0.2521   1.0000  87.1976 250.0000
   5.000   0.8554   0.01649   0.00422  -0.0480   0.1954   1.0000  93.7062 250.0000
   5.500   0.9042   0.01792   0.00484  -0.0470   0.1347   1.0000 100.7799 250.0000
   6.000   0.9502   0.02037   0.00602  -0.0456   0.0771   1.0000 107.7256 250.0000
   6.500   0.9942   0.02399   0.00789  -0.0437   0.0509   1.0000 111.0768 250.0000
   7.000   1.0395   0.02810   0.01062  -0.0416   0.0392   1.0000 112.6720 250.0000
   7.500   1.0799   0.03431   0.01544  -0.0391   0.0345   1.0000 113.3439 250.0000
   8.000   1.1134   0.04059   0.02030  -0.0370   0.0306   1.0000 113.9068 250.0000
   8.500   1.1132   0.05298   0.03304  -0.0337   0.0326   1.0000 113.6236 250.0000
   9.000   1.0880   0.06585   0.04590  -0.0334   0.0349   1.0000 113.2843 250.0000
   9.500   1.0540   0.07642   0.05633  -0.0362   0.0358   1.0000 113.1469 250.0000
  10.000   1.0279   0.09007   0.07005  -0.0464   0.0373   1.0000 112.9373 250.0000
