  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1711   0.00648   0.00120  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2287   0.00665   0.00131  -0.0495   0.9982   1.0000   1.5316 250.0000
   0.000   0.3216   0.00663   0.00128  -0.0572   0.9679   1.0000   5.6647 250.0000
   0.500   0.3977   0.00651   0.00110  -0.0604   0.9085   1.0000  12.4581 250.0000
   1.000   0.4534   0.00675   0.00085  -0.0586   0.7747   1.0000  27.6989 250.0000
   1.500   0.5006   0.00762   0.00086  -0.0560   0.6213   1.0000  45.2043 250.0000
   2.000   0.5509   0.00845   0.00102  -0.0546   0.5100   1.0000  57.8500 250.0000
   2.500   0.6027   0.00919   0.00121  -0.0538   0.4248   1.0000  67.5460 250.0000
   3.000   0.6552   0.00991   0.00144  -0.0531   0.3575   1.0000  75.1970 250.0000
   3.500   0.7078   0.01063   0.00170  -0.0525   0.3007   1.0000  81.6497 250.0000
   4.000   0.7604   0.01137   0.00200  -0.0519   0.2495   1.0000  87.4912 250.0000
   4.500   0.8126   0.01218   0.00232  -0.0513   0.2001   1.0000  93.1648 250.0000
   5.000   0.8644   0.01309   0.00269  -0.0507   0.1483   1.0000  99.1865 250.0000
   5.500   0.9150   0.01430   0.00320  -0.0500   0.0938   1.0000 105.6666 250.0000
   6.000   0.9627   0.01640   0.00424  -0.0488   0.0458   1.0000 111.7576 250.0000
   6.500   1.0075   0.01915   0.00574  -0.0471   0.0292   1.0000 114.1279 250.0000
   7.000   1.0509   0.02241   0.00767  -0.0451   0.0227   1.0000 115.1849 250.0000
   7.500   1.0939   0.02593   0.00992  -0.0431   0.0190   1.0000 115.8487 250.0000
   8.000   1.1302   0.03169   0.01431  -0.0405   0.0170   1.0000 116.2295 250.0000
   8.500   1.1548   0.03909   0.02079  -0.0374   0.0163   1.0000 116.3868 250.0000
   9.000   1.1544   0.04946   0.03026  -0.0344   0.0169   1.0000 116.2573 250.0000
   9.500   1.1319   0.05974   0.03977  -0.0327   0.0175   1.0000 116.1219 250.0000
  10.000   1.0954   0.06988   0.04935  -0.0352   0.0179   1.0000 116.0477 250.0000
