  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00900   0.00153  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2100   0.00918   0.00163  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2632   0.00945   0.00186  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.500   0.3156   0.00984   0.00226  -0.0463   1.0000   1.0000   1.0000 250.0000
   1.000   0.4251   0.00988   0.00239  -0.0571   0.9495   1.0000   7.7780 250.0000
   1.500   0.5051   0.00966   0.00205  -0.0596   0.8394   1.0000  20.3379 250.0000
   2.000   0.5563   0.01030   0.00184  -0.0562   0.6708   1.0000  39.5654 250.0000
   2.500   0.6035   0.01144   0.00207  -0.0536   0.5442   1.0000  53.9422 250.0000
   3.000   0.6530   0.01255   0.00245  -0.0520   0.4530   1.0000  64.3429 250.0000
   3.500   0.7035   0.01363   0.00290  -0.0508   0.3809   1.0000  72.5357 250.0000
   4.000   0.7542   0.01473   0.00341  -0.0497   0.3189   1.0000  79.5853 250.0000
   4.500   0.8045   0.01592   0.00396  -0.0486   0.2615   1.0000  86.1263 250.0000
   5.000   0.8542   0.01719   0.00459  -0.0476   0.2038   1.0000  92.7383 250.0000
   5.500   0.9026   0.01869   0.00524  -0.0465   0.1426   1.0000  99.8555 250.0000
   6.000   0.9483   0.02119   0.00641  -0.0450   0.0840   1.0000 106.8738 250.0000
   6.500   0.9932   0.02484   0.00849  -0.0430   0.0554   1.0000 110.4847 250.0000
   7.000   1.0378   0.02958   0.01137  -0.0411   0.0433   1.0000 112.0915 250.0000
   7.500   1.0790   0.03545   0.01558  -0.0390   0.0370   1.0000 112.9710 250.0000
   8.000   1.1046   0.04387   0.02367  -0.0359   0.0352   1.0000 113.2296 250.0000
   8.500   1.1098   0.05447   0.03390  -0.0335   0.0353   1.0000 113.2250 250.0000
   9.000   1.1036   0.06551   0.04356  -0.0326   0.0365   1.0000 113.0418 250.0000
   9.500   1.0195   0.08500   0.06648  -0.0455   0.0415   1.0000 112.3474 250.0000
  10.000   0.9988   0.10025   0.08136  -0.0555   0.0436   1.0000 112.0601 250.0000
