  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1520   0.00990   0.00164  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2052   0.01009   0.00173  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2581   0.01037   0.00196  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3102   0.01076   0.00237  -0.0454   1.0000   1.0000   1.0000 250.0000
   1.000   0.3906   0.01123   0.00293  -0.0516   0.9787   1.0000   4.3983 250.0000
   1.500   0.4966   0.01094   0.00272  -0.0598   0.8888   1.0000  14.6963 250.0000
   2.000   0.5581   0.01115   0.00233  -0.0575   0.7276   1.0000  33.0525 250.0000
   2.500   0.6051   0.01230   0.00250  -0.0542   0.5859   1.0000  49.2256 250.0000
   3.000   0.6537   0.01356   0.00294  -0.0521   0.4863   1.0000  60.5426 250.0000
   3.500   0.7034   0.01480   0.00348  -0.0506   0.4091   1.0000  69.3315 250.0000
   4.000   0.7536   0.01606   0.00409  -0.0493   0.3433   1.0000  76.8052 250.0000
   4.500   0.8035   0.01741   0.00479  -0.0481   0.2824   1.0000  83.7324 250.0000
   5.000   0.8526   0.01888   0.00556  -0.0468   0.2227   1.0000  90.5697 250.0000
   5.500   0.9000   0.02053   0.00630  -0.0454   0.1600   1.0000  97.8203 250.0000
   6.000   0.9452   0.02314   0.00749  -0.0438   0.0998   1.0000 104.9401 250.0000
   6.500   0.9903   0.02708   0.00959  -0.0420   0.0668   1.0000 109.0153 250.0000
   7.000   1.0355   0.03193   0.01288  -0.0400   0.0519   1.0000 110.9363 250.0000
   7.500   1.0748   0.03838   0.01827  -0.0375   0.0452   1.0000 111.8414 250.0000
   8.000   1.0996   0.04790   0.02638  -0.0351   0.0437   1.0000 112.0394 250.0000
   8.500   1.1072   0.05873   0.03637  -0.0331   0.0439   1.0000 112.0144 250.0000
   9.000   1.0539   0.07475   0.05476  -0.0353   0.0500   1.0000 111.1875 250.0000
