  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.114 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00944   0.00158  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2076   0.00962   0.00168  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.000   0.2607   0.00989   0.00191  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3129   0.01028   0.00231  -0.0459   1.0000   1.0000   1.0000 250.0000
   1.000   0.4118   0.01054   0.00267  -0.0551   0.9650   1.0000   5.9987 250.0000
   1.500   0.5016   0.01026   0.00236  -0.0598   0.8656   1.0000  17.3486 250.0000
   2.000   0.5573   0.01068   0.00207  -0.0568   0.6984   1.0000  36.4100 250.0000
   2.500   0.6042   0.01185   0.00227  -0.0538   0.5642   1.0000  51.6820 250.0000
   3.000   0.6532   0.01303   0.00268  -0.0520   0.4691   1.0000  62.5072 250.0000
   3.500   0.7033   0.01419   0.00316  -0.0506   0.3950   1.0000  70.9392 250.0000
   4.000   0.7538   0.01537   0.00372  -0.0495   0.3308   1.0000  78.2224 250.0000
   4.500   0.8038   0.01664   0.00433  -0.0483   0.2718   1.0000  84.9415 250.0000
   5.000   0.8533   0.01799   0.00504  -0.0472   0.2129   1.0000  91.6870 250.0000
   5.500   0.9011   0.01956   0.00572  -0.0460   0.1510   1.0000  98.8642 250.0000
   6.000   0.9465   0.02213   0.00692  -0.0444   0.0917   1.0000 105.9241 250.0000
   6.500   0.9917   0.02579   0.00897  -0.0425   0.0606   1.0000 109.8115 250.0000
   7.000   1.0368   0.03078   0.01245  -0.0403   0.0476   1.0000 111.5135 250.0000
   7.500   1.0754   0.03723   0.01770  -0.0379   0.0412   1.0000 112.3861 250.0000
   8.000   1.0975   0.04681   0.02676  -0.0350   0.0404   1.0000 112.5014 250.0000
   8.500   1.0950   0.05843   0.03831  -0.0333   0.0408   1.0000 112.4369 250.0000
   9.000   1.0711   0.07041   0.05021  -0.0341   0.0424   1.0000 112.2146 250.0000
   9.500   1.0426   0.08088   0.06020  -0.0371   0.0435   1.0000 112.0745 250.0000
  10.000   0.9997   0.10149   0.08140  -0.0521   0.0514   1.0000 111.0045 250.0000
