  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1674   0.00705   0.00128  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2218   0.00722   0.00139  -0.0482   1.0000   1.0000   1.0000 250.0000
   0.000   0.2984   0.00738   0.00153  -0.0528   0.9849   1.0000   3.6416 250.0000
   0.500   0.3875   0.00727   0.00142  -0.0591   0.9397   1.0000   8.8995 250.0000
   1.000   0.4550   0.00722   0.00114  -0.0598   0.8367   1.0000  20.6484 250.0000
   1.500   0.5029   0.00792   0.00102  -0.0566   0.6741   1.0000  39.1897 250.0000
   2.000   0.5515   0.00885   0.00115  -0.0546   0.5460   1.0000  53.7382 250.0000
   2.500   0.6023   0.00969   0.00137  -0.0535   0.4525   1.0000  64.4020 250.0000
   3.000   0.6541   0.01048   0.00162  -0.0527   0.3795   1.0000  72.7019 250.0000
   3.500   0.7063   0.01127   0.00192  -0.0519   0.3191   1.0000  79.5575 250.0000
   4.000   0.7584   0.01209   0.00225  -0.0513   0.2655   1.0000  85.6656 250.0000
   4.500   0.8103   0.01295   0.00263  -0.0506   0.2144   1.0000  91.5201 250.0000
   5.000   0.8617   0.01392   0.00302  -0.0499   0.1610   1.0000  97.6942 250.0000
   5.500   0.9120   0.01520   0.00356  -0.0492   0.1047   1.0000 104.3577 250.0000
   6.000   0.9591   0.01741   0.00464  -0.0479   0.0533   1.0000 110.7527 250.0000
   6.500   1.0036   0.02037   0.00626  -0.0461   0.0344   1.0000 113.3463 250.0000
   7.000   1.0474   0.02383   0.00835  -0.0440   0.0267   1.0000 114.5226 250.0000
   7.500   1.0889   0.02839   0.01139  -0.0419   0.0224   1.0000 115.2260 250.0000
   8.000   1.1245   0.03464   0.01653  -0.0391   0.0209   1.0000 115.5032 250.0000
   8.500   1.1526   0.04049   0.02116  -0.0370   0.0188   1.0000 115.8794 250.0000
   9.000   1.1351   0.05420   0.03491  -0.0335   0.0207   1.0000 115.5276 250.0000
   9.500   1.0992   0.06523   0.04588  -0.0331   0.0218   1.0000 115.3404 250.0000
  10.000   1.0587   0.07948   0.06069  -0.0451   0.0221   1.0000 115.2866 250.0000
