  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.113 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00948   0.00159  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2074   0.00966   0.00168  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2605   0.00993   0.00191  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3127   0.01032   0.00231  -0.0459   1.0000   1.0000   1.0000 250.0000
   1.000   0.4098   0.01060   0.00269  -0.0548   0.9658   1.0000   5.9005 250.0000
   1.500   0.5014   0.01031   0.00239  -0.0599   0.8680   1.0000  17.0749 250.0000
   2.000   0.5574   0.01072   0.00209  -0.0569   0.7009   1.0000  36.1136 250.0000
   2.500   0.6043   0.01189   0.00229  -0.0538   0.5660   1.0000  51.4739 250.0000
   3.000   0.6533   0.01308   0.00270  -0.0520   0.4707   1.0000  62.3292 250.0000
   3.500   0.7033   0.01424   0.00319  -0.0506   0.3960   1.0000  70.8282 250.0000
   4.000   0.7537   0.01544   0.00374  -0.0494   0.3322   1.0000  78.0684 250.0000
   4.500   0.8038   0.01669   0.00438  -0.0483   0.2726   1.0000  84.8600 250.0000
   5.000   0.8532   0.01807   0.00508  -0.0471   0.2137   1.0000  91.5979 250.0000
   5.500   0.9011   0.01964   0.00578  -0.0459   0.1516   1.0000  98.7950 250.0000
   6.000   0.9465   0.02221   0.00698  -0.0444   0.0922   1.0000 105.8621 250.0000
   6.500   0.9916   0.02589   0.00906  -0.0424   0.0610   1.0000 109.7552 250.0000
   7.000   1.0367   0.03092   0.01255  -0.0402   0.0480   1.0000 111.4571 250.0000
   7.500   1.0752   0.03736   0.01777  -0.0379   0.0416   1.0000 112.3392 250.0000
   8.000   1.0970   0.04704   0.02694  -0.0349   0.0408   1.0000 112.4403 250.0000
   8.500   1.0947   0.05861   0.03841  -0.0333   0.0413   1.0000 112.3739 250.0000
   9.000   1.0728   0.07031   0.04994  -0.0339   0.0427   1.0000 112.1844 250.0000
   9.500   1.0466   0.08057   0.05958  -0.0362   0.0436   1.0000 112.0572 250.0000
