  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1623   0.00790   0.00139  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2164   0.00808   0.00149  -0.0473   1.0000   1.0000   1.0000 250.0000
   0.000   0.2700   0.00834   0.00172  -0.0473   1.0000   1.0000   1.0000 250.0000
   0.500   0.3622   0.00847   0.00188  -0.0550   0.9712   1.0000   5.2767 250.0000
   1.000   0.4475   0.00828   0.00168  -0.0597   0.9009   1.0000  13.3273 250.0000
   1.500   0.5066   0.00848   0.00137  -0.0581   0.7533   1.0000  30.1263 250.0000
   2.000   0.5532   0.00945   0.00141  -0.0550   0.6006   1.0000  47.5537 250.0000
   2.500   0.6024   0.01045   0.00164  -0.0533   0.4930   1.0000  59.7848 250.0000
   3.000   0.6531   0.01138   0.00194  -0.0522   0.4123   1.0000  68.9733 250.0000
   3.500   0.7046   0.01228   0.00230  -0.0513   0.3465   1.0000  76.4448 250.0000
   4.000   0.7560   0.01322   0.00270  -0.0505   0.2897   1.0000  82.9099 250.0000
   4.500   0.8072   0.01422   0.00315  -0.0496   0.2357   1.0000  89.0721 250.0000
   5.000   0.8579   0.01528   0.00363  -0.0488   0.1800   1.0000  95.4850 250.0000
   5.500   0.9075   0.01665   0.00422  -0.0480   0.1212   1.0000 102.3827 250.0000
   6.000   0.9535   0.01910   0.00536  -0.0466   0.0664   1.0000 109.0587 250.0000
   6.500   0.9979   0.02229   0.00709  -0.0447   0.0428   1.0000 112.1709 250.0000
   7.000   1.0425   0.02607   0.00947  -0.0427   0.0329   1.0000 113.5764 250.0000
   7.500   1.0837   0.03151   0.01334  -0.0404   0.0284   1.0000 114.2444 250.0000
   8.000   1.1159   0.03855   0.01950  -0.0375   0.0264   1.0000 114.5668 250.0000
   8.500   1.1240   0.04948   0.02982  -0.0344   0.0274   1.0000 114.4088 250.0000
   9.000   1.1099   0.06078   0.04072  -0.0330   0.0284   1.0000 114.2481 250.0000
   9.500   1.0793   0.07081   0.05040  -0.0335   0.0292   1.0000 114.1306 250.0000
