  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00792   0.00139  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2163   0.00810   0.00150  -0.0472   1.0000   1.0000   1.0000 250.0000
   0.000   0.2698   0.00836   0.00173  -0.0473   1.0000   1.0000   1.0000 250.0000
   0.500   0.3615   0.00850   0.00189  -0.0549   0.9721   1.0000   5.1769 250.0000
   1.000   0.4472   0.00832   0.00169  -0.0597   0.9023   1.0000  13.1664 250.0000
   1.500   0.5067   0.00850   0.00138  -0.0581   0.7553   1.0000  29.9028 250.0000
   2.000   0.5533   0.00947   0.00141  -0.0550   0.6020   1.0000  47.3920 250.0000
   2.500   0.6024   0.01047   0.00165  -0.0533   0.4940   1.0000  59.6719 250.0000
   3.000   0.6531   0.01140   0.00195  -0.0522   0.4130   1.0000  68.8941 250.0000
   3.500   0.7045   0.01231   0.00231  -0.0513   0.3472   1.0000  76.3575 250.0000
   4.000   0.7560   0.01325   0.00272  -0.0505   0.2902   1.0000  82.8538 250.0000
   4.500   0.8071   0.01425   0.00316  -0.0496   0.2364   1.0000  88.9953 250.0000
   5.000   0.8578   0.01532   0.00365  -0.0488   0.1806   1.0000  95.4236 250.0000
   5.500   0.9073   0.01669   0.00424  -0.0479   0.1217   1.0000 102.3222 250.0000
   6.000   0.9533   0.01915   0.00537  -0.0466   0.0669   1.0000 109.0044 250.0000
   6.500   0.9977   0.02235   0.00711  -0.0447   0.0430   1.0000 112.1373 250.0000
   7.000   1.0423   0.02615   0.00952  -0.0426   0.0331   1.0000 113.5488 250.0000
   7.500   1.0836   0.03162   0.01338  -0.0404   0.0286   1.0000 114.2156 250.0000
   8.000   1.1155   0.03871   0.01965  -0.0374   0.0266   1.0000 114.5379 250.0000
   8.500   1.1237   0.04958   0.02987  -0.0344   0.0276   1.0000 114.3829 250.0000
   9.000   1.1103   0.06079   0.04063  -0.0330   0.0286   1.0000 114.2275 250.0000
   9.500   1.0806   0.07078   0.05021  -0.0334   0.0293   1.0000 114.1144 250.0000
  10.000   1.0533   0.08232   0.06185  -0.0405   0.0305   1.0000 113.9233 250.0000
