  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.198 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1660   0.00728   0.00131  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2203   0.00745   0.00142  -0.0480   1.0000   1.0000   1.0000 250.0000
   0.000   0.2875   0.00766   0.00161  -0.0507   0.9917   1.0000   2.7385 250.0000
   0.500   0.3818   0.00759   0.00154  -0.0582   0.9491   1.0000   7.8188 250.0000
   1.000   0.4543   0.00747   0.00128  -0.0600   0.8574   1.0000  18.2820 250.0000
   1.500   0.5040   0.00805   0.00109  -0.0570   0.6954   1.0000  36.7518 250.0000
   2.000   0.5518   0.00901   0.00121  -0.0547   0.5606   1.0000  52.0810 250.0000
   2.500   0.6022   0.00990   0.00144  -0.0534   0.4636   1.0000  63.1409 250.0000
   3.000   0.6538   0.01072   0.00170  -0.0525   0.3882   1.0000  71.7099 250.0000
   3.500   0.7058   0.01154   0.00201  -0.0518   0.3265   1.0000  78.7188 250.0000
   4.000   0.7577   0.01239   0.00236  -0.0510   0.2722   1.0000  84.9049 250.0000
   4.500   0.8094   0.01329   0.00275  -0.0503   0.2203   1.0000  90.8428 250.0000
   5.000   0.8606   0.01429   0.00316  -0.0496   0.1666   1.0000  97.0454 250.0000
   5.500   0.9107   0.01557   0.00372  -0.0489   0.1091   1.0000 103.8222 250.0000
   6.000   0.9576   0.01787   0.00484  -0.0476   0.0566   1.0000 110.3274 250.0000
   6.500   1.0011   0.02106   0.00651  -0.0457   0.0366   1.0000 113.0269 250.0000
   7.000   1.0454   0.02462   0.00871  -0.0436   0.0285   1.0000 114.2435 250.0000
   7.500   1.0864   0.02953   0.01182  -0.0417   0.0236   1.0000 115.0248 250.0000
   8.000   1.1214   0.03593   0.01730  -0.0387   0.0225   1.0000 115.2236 250.0000
   8.500   1.1393   0.04433   0.02514  -0.0357   0.0214   1.0000 115.4167 250.0000
   9.000   1.1312   0.05522   0.03554  -0.0333   0.0220   1.0000 115.3088 250.0000
   9.500   1.1022   0.06530   0.04527  -0.0327   0.0227   1.0000 115.1808 250.0000
  10.000   1.0645   0.07749   0.05763  -0.0411   0.0230   1.0000 115.1249 250.0000
