  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1707   0.00654   0.00121  -0.0488   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2253   0.00671   0.00132  -0.0488   1.0000   1.0000   1.0094 250.0000
   0.000   0.3196   0.00671   0.00131  -0.0568   0.9699   1.0000   5.4335 250.0000
   0.500   0.3971   0.00659   0.00113  -0.0603   0.9128   1.0000  11.9705 250.0000
   1.000   0.4537   0.00679   0.00088  -0.0588   0.7819   1.0000  26.8768 250.0000
   1.500   0.5009   0.00765   0.00088  -0.0560   0.6268   1.0000  44.5798 250.0000
   2.000   0.5509   0.00849   0.00103  -0.0546   0.5136   1.0000  57.4289 250.0000
   2.500   0.6027   0.00925   0.00122  -0.0537   0.4279   1.0000  67.1974 250.0000
   3.000   0.6550   0.00998   0.00145  -0.0530   0.3599   1.0000  74.9250 250.0000
   3.500   0.7077   0.01069   0.00172  -0.0524   0.3027   1.0000  81.4232 250.0000
   4.500   0.8123   0.01227   0.00235  -0.0512   0.2018   1.0000  92.9680 250.0000
   5.500   0.9147   0.01440   0.00324  -0.0499   0.0950   1.0000 105.5290 250.0000
   6.000   0.9623   0.01650   0.00428  -0.0487   0.0465   1.0000 111.6604 250.0000
   6.500   1.0067   0.01936   0.00582  -0.0470   0.0297   1.0000 114.0536 250.0000
   7.000   1.0501   0.02267   0.00777  -0.0450   0.0231   1.0000 115.1132 250.0000
   7.500   1.0936   0.02609   0.01005  -0.0430   0.0193   1.0000 115.7854 250.0000
   8.000   1.1291   0.03212   0.01451  -0.0404   0.0174   1.0000 116.1515 250.0000
   8.500   1.1537   0.03943   0.02099  -0.0374   0.0166   1.0000 116.3225 250.0000
   9.000   1.1540   0.04962   0.03025  -0.0344   0.0171   1.0000 116.2103 250.0000
   9.500   1.1325   0.06000   0.03967  -0.0327   0.0177   1.0000 116.0799 250.0000
