  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.250 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1708   0.00652   0.00121  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2263   0.00669   0.00132  -0.0491   0.9994   1.0000   1.1704 250.0000
   0.000   0.3201   0.00669   0.00130  -0.0569   0.9692   1.0000   5.5070 250.0000
   0.500   0.3972   0.00657   0.00112  -0.0604   0.9115   1.0000  12.1156 250.0000
   1.000   0.4536   0.00678   0.00087  -0.0587   0.7798   1.0000  27.1185 250.0000
   1.500   0.5008   0.00764   0.00087  -0.0560   0.6251   1.0000  44.7679 250.0000
   2.000   0.5509   0.00848   0.00103  -0.0546   0.5125   1.0000  57.5602 250.0000
   2.500   0.6027   0.00923   0.00122  -0.0537   0.4269   1.0000  67.3049 250.0000
   3.000   0.6551   0.00996   0.00145  -0.0530   0.3593   1.0000  74.9940 250.0000
   3.500   0.7077   0.01067   0.00172  -0.0524   0.3021   1.0000  81.4935 250.0000
   4.500   0.8124   0.01225   0.00234  -0.0512   0.2014   1.0000  93.0172 250.0000
   5.000   0.8641   0.01316   0.00271  -0.0506   0.1494   1.0000  99.0548 250.0000
   5.500   0.9148   0.01437   0.00323  -0.0499   0.0946   1.0000 105.5708 250.0000
   6.000   0.9625   0.01647   0.00427  -0.0487   0.0463   1.0000 111.6892 250.0000
   6.500   1.0069   0.01930   0.00579  -0.0470   0.0295   1.0000 114.0753 250.0000
   7.000   1.0503   0.02259   0.00774  -0.0450   0.0230   1.0000 115.1341 250.0000
   7.500   1.0937   0.02603   0.01000  -0.0430   0.0192   1.0000 115.8048 250.0000
   8.000   1.1294   0.03198   0.01445  -0.0405   0.0173   1.0000 116.1747 250.0000
   8.500   1.1541   0.03933   0.02094  -0.0374   0.0165   1.0000 116.3415 250.0000
   9.000   1.1541   0.04957   0.03026  -0.0344   0.0171   1.0000 116.2243 250.0000
   9.500   1.1323   0.05990   0.03970  -0.0327   0.0177   1.0000 116.0934 250.0000
