  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.078 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1461   0.01129   0.00182  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1988   0.01148   0.00190  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2509   0.01176   0.00213  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.500   0.3026   0.01216   0.00253  -0.0442   1.0000   1.0000   1.0000 250.0000
   1.000   0.3527   0.01280   0.00322  -0.0448   1.0000   1.0000   1.0000 250.0000
   1.500   0.4697   0.01322   0.00386  -0.0577   0.9431   1.0000   8.5049 250.0000
   2.000   0.5592   0.01284   0.00334  -0.0604   0.8032   1.0000  24.4587 250.0000
   2.500   0.6080   0.01375   0.00331  -0.0558   0.6497   1.0000  41.9788 250.0000
   3.000   0.6559   0.01519   0.00383  -0.0529   0.5372   1.0000  54.7418 250.0000
   3.500   0.7049   0.01666   0.00454  -0.0509   0.4520   1.0000  64.4633 250.0000
   4.000   0.7544   0.01818   0.00536  -0.0492   0.3803   1.0000  72.6063 250.0000
   4.500   0.8037   0.01982   0.00626  -0.0476   0.3156   1.0000  79.9556 250.0000
   5.000   0.8521   0.02161   0.00731  -0.0460   0.2519   1.0000  87.2221 250.0000
   5.500   0.8988   0.02363   0.00838  -0.0442   0.1866   1.0000  94.7211 250.0000
   6.000   0.9436   0.02643   0.00968  -0.0423   0.1249   1.0000 101.9463 250.0000
   6.500   0.9888   0.03079   0.01256  -0.0402   0.0864   1.0000 106.5724 250.0000
   7.000   1.0317   0.03683   0.01728  -0.0379   0.0695   1.0000 108.6697 250.0000
   7.500   1.0634   0.04496   0.02469  -0.0355   0.0619   1.0000 109.6357 250.0000
   8.000   1.0739   0.05644   0.03611  -0.0337   0.0618   1.0000 109.6592 250.0000
   8.500   1.0558   0.07020   0.05018  -0.0348   0.0648   1.0000 109.2726 250.0000
   9.000   1.0377   0.08178   0.06114  -0.0370   0.0665   1.0000 109.0491 250.0000
   9.500   0.8490   0.12924   0.10452  -0.0723   0.1733   1.0000  96.2644 250.0000
  10.000   0.8397   0.13879   0.11287  -0.0746   0.1642   1.0000  97.3206 250.0000
