  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1882   0.00547   0.00104  -0.0523   0.9942   1.0000   2.3640 250.0000
  -0.500   0.2728   0.00543   0.00095  -0.0582   0.9699   1.0000   5.4333 250.0000
   0.000   0.3452   0.00535   0.00079  -0.0610   0.9207   1.0000  11.0707 250.0000
   0.500   0.3997   0.00556   0.00059  -0.0593   0.8032   1.0000  24.4600 250.0000
   1.000   0.4476   0.00634   0.00057  -0.0569   0.6497   1.0000  41.9757 250.0000
   1.500   0.4986   0.00709   0.00068  -0.0557   0.5337   1.0000  55.1477 250.0000
   2.000   0.5512   0.00773   0.00082  -0.0550   0.4467   1.0000  65.0611 250.0000
   2.500   0.6043   0.00834   0.00098  -0.0544   0.3763   1.0000  73.0586 250.0000
   3.000   0.6577   0.00894   0.00116  -0.0539   0.3175   1.0000  79.7379 250.0000
   3.500   0.7111   0.00955   0.00138  -0.0535   0.2668   1.0000  85.5126 250.0000
   4.000   0.7643   0.01019   0.00163  -0.0530   0.2209   1.0000  90.7733 250.0000
   4.500   0.8171   0.01091   0.00190  -0.0525   0.1729   1.0000  96.3150 250.0000
   5.000   0.8692   0.01178   0.00224  -0.0519   0.1247   1.0000 101.9707 250.0000
   5.500   0.9202   0.01290   0.00273  -0.0513   0.0754   1.0000 107.9341 250.0000
   6.000   0.9690   0.01471   0.00366  -0.0502   0.0343   1.0000 113.3643 250.0000
   6.500   1.0161   0.01691   0.00490  -0.0488   0.0219   1.0000 115.3296 250.0000
   7.000   1.0607   0.01954   0.00646  -0.0471   0.0166   1.0000 116.3111 250.0000
   7.500   1.1024   0.02283   0.00846  -0.0452   0.0138   1.0000 116.9321 250.0000
