  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1578   0.00871   0.00149  -0.0465   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2116   0.00889   0.00159  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.000   0.2650   0.00916   0.00182  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.500   0.3242   0.00952   0.00221  -0.0480   0.9958   1.0000   2.1262 250.0000
   1.000   0.4328   0.00944   0.00220  -0.0581   0.9390   1.0000   8.9753 250.0000
   1.500   0.5065   0.00930   0.00185  -0.0594   0.8194   1.0000  22.6188 250.0000
   2.000   0.5555   0.01006   0.00171  -0.0558   0.6524   1.0000  41.6668 250.0000
   2.500   0.6031   0.01117   0.00195  -0.0535   0.5305   1.0000  55.5044 250.0000
   3.000   0.6530   0.01223   0.00231  -0.0520   0.4422   1.0000  65.5737 250.0000
   3.500   0.7037   0.01327   0.00273  -0.0509   0.3719   1.0000  73.5557 250.0000
   4.000   0.7545   0.01433   0.00321  -0.0499   0.3112   1.0000  80.4619 250.0000
   4.500   0.8050   0.01546   0.00373  -0.0489   0.2546   1.0000  86.9049 250.0000
   5.000   0.8551   0.01667   0.00432  -0.0479   0.1976   1.0000  93.4515 250.0000
   5.500   0.9038   0.01812   0.00496  -0.0469   0.1366   1.0000 100.5589 250.0000
   6.000   0.9497   0.02060   0.00615  -0.0454   0.0787   1.0000 107.5202 250.0000
   6.500   0.9939   0.02414   0.00796  -0.0435   0.0520   1.0000 110.9269 250.0000
   7.000   1.0391   0.02854   0.01093  -0.0414   0.0403   1.0000 112.5124 250.0000
   7.500   1.0794   0.03467   0.01557  -0.0390   0.0353   1.0000 113.2234 250.0000
   8.000   1.1091   0.04184   0.02206  -0.0363   0.0321   1.0000 113.6924 250.0000
   8.500   1.1099   0.05385   0.03388  -0.0336   0.0335   1.0000 113.4837 250.0000
   9.000   1.0904   0.06576   0.04547  -0.0332   0.0354   1.0000 113.2136 250.0000
   9.500   1.0786   0.07538   0.05369  -0.0330   0.0371   1.0000 112.9558 250.0000
  10.000   0.9880   0.10509   0.08751  -0.0607   0.0432   1.0000 112.1152 250.0000
