  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1751   0.00590   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2581   0.00595   0.00112  -0.0554   0.9826   1.0000   3.9358 250.0000
   0.000   0.3376   0.00586   0.00099  -0.0599   0.9444   1.0000   8.3556 250.0000
   0.500   0.4016   0.00585   0.00077  -0.0603   0.8562   1.0000  18.4219 250.0000
   1.000   0.4497   0.00648   0.00066  -0.0574   0.7006   1.0000  36.1541 250.0000
   1.500   0.4991   0.00731   0.00075  -0.0557   0.5686   1.0000  51.1833 250.0000
   2.000   0.5509   0.00803   0.00089  -0.0548   0.4727   1.0000  62.0954 250.0000
   2.500   0.6036   0.00869   0.00107  -0.0541   0.3962   1.0000  70.8030 250.0000
   3.000   0.6566   0.00934   0.00127  -0.0536   0.3339   1.0000  77.8796 250.0000
   3.500   0.7096   0.00999   0.00150  -0.0530   0.2810   1.0000  83.8912 250.0000
   4.000   0.7626   0.01066   0.00177  -0.0525   0.2329   1.0000  89.3938 250.0000
   4.500   0.8152   0.01142   0.00205  -0.0520   0.1843   1.0000  94.9895 250.0000
   5.000   0.8673   0.01229   0.00240  -0.0514   0.1345   1.0000 100.8081 250.0000
   5.500   0.9180   0.01347   0.00291  -0.0508   0.0831   1.0000 106.9760 250.0000
   6.000   0.9664   0.01537   0.00386  -0.0497   0.0387   1.0000 112.7427 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0245   1.0000 114.8755 250.0000
   7.000   1.0564   0.02060   0.00684  -0.0464   0.0186   1.0000 115.9168 250.0000
   8.500   1.1647   0.03560   0.01776  -0.0392   0.0131   1.0000 117.0805 250.0000
   9.000   1.1736   0.04479   0.02560  -0.0360   0.0133   1.0000 117.0457 250.0000
