  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1639   0.00762   0.00135  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2182   0.00780   0.00146  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.000   0.2718   0.00805   0.00169  -0.0476   1.0000   1.0000   1.0000 250.0000
   0.500   0.3720   0.00807   0.00173  -0.0567   0.9618   1.0000   6.3654 250.0000
   1.000   0.4512   0.00790   0.00150  -0.0600   0.8833   1.0000  15.3243 250.0000
   1.500   0.5056   0.00827   0.00123  -0.0576   0.7274   1.0000  33.0818 250.0000
   2.000   0.5525   0.00925   0.00131  -0.0548   0.5823   1.0000  49.6287 250.0000
   2.500   0.6023   0.01019   0.00155  -0.0534   0.4796   1.0000  61.3070 250.0000
   3.000   0.6534   0.01107   0.00183  -0.0523   0.4012   1.0000  70.2286 250.0000
   3.500   0.7051   0.01194   0.00217  -0.0515   0.3374   1.0000  77.4809 250.0000
   4.000   0.7567   0.01283   0.00254  -0.0507   0.2816   1.0000  83.8266 250.0000
   4.500   0.8082   0.01379   0.00296  -0.0499   0.2287   1.0000  89.8786 250.0000
   5.000   0.8591   0.01482   0.00340  -0.0492   0.1741   1.0000  96.1756 250.0000
   5.500   0.9088   0.01617   0.00397  -0.0484   0.1162   1.0000 102.9767 250.0000
   6.000   0.9556   0.01847   0.00511  -0.0471   0.0616   1.0000 109.6849 250.0000
   6.500   1.0001   0.02155   0.00679  -0.0452   0.0398   1.0000 112.5855 250.0000
   7.000   1.0434   0.02532   0.00892  -0.0432   0.0306   1.0000 113.9041 250.0000
   7.500   1.0862   0.02998   0.01235  -0.0409   0.0259   1.0000 114.6447 250.0000
   8.000   1.1206   0.03688   0.01737  -0.0387   0.0240   1.0000 114.9521 250.0000
   8.500   1.1366   0.04675   0.02566  -0.0358   0.0237   1.0000 115.0060 250.0000
   9.000   1.1343   0.05604   0.03475  -0.0333   0.0235   1.0000 115.0430 250.0000
   9.500   1.0700   0.07124   0.05210  -0.0355   0.0275   1.0000 114.4003 250.0000
  10.000   1.0321   0.08790   0.06918  -0.0503   0.0288   1.0000 114.1807 250.0000
