  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.252 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1710   0.00650   0.00120  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2277   0.00667   0.00131  -0.0493   0.9987   1.0000   1.3889 250.0000
   0.000   0.3210   0.00666   0.00129  -0.0570   0.9684   1.0000   5.5994 250.0000
   0.500   0.3975   0.00653   0.00111  -0.0604   0.9098   1.0000  12.3146 250.0000
   1.000   0.4535   0.00676   0.00086  -0.0587   0.7768   1.0000  27.4558 250.0000
   1.500   0.5007   0.00763   0.00087  -0.0560   0.6231   1.0000  45.0046 250.0000
   2.000   0.5509   0.00846   0.00102  -0.0546   0.5110   1.0000  57.7313 250.0000
   2.500   0.6027   0.00921   0.00121  -0.0537   0.4257   1.0000  67.4447 250.0000
   3.000   0.6551   0.00993   0.00144  -0.0531   0.3582   1.0000  75.1119 250.0000
   3.500   0.7078   0.01065   0.00171  -0.0524   0.3013   1.0000  81.5841 250.0000
   4.000   0.7603   0.01139   0.00200  -0.0518   0.2500   1.0000  87.4309 250.0000
   4.500   0.8125   0.01221   0.00233  -0.0512   0.2006   1.0000  93.1033 250.0000
   5.000   0.8643   0.01312   0.00269  -0.0506   0.1487   1.0000  99.1308 250.0000
   5.500   0.9149   0.01433   0.00321  -0.0499   0.0942   1.0000 105.6258 250.0000
   6.000   0.9626   0.01643   0.00425  -0.0488   0.0460   1.0000 111.7286 250.0000
   6.500   1.0073   0.01921   0.00576  -0.0471   0.0293   1.0000 114.1049 250.0000
   7.000   1.0507   0.02249   0.00770  -0.0451   0.0228   1.0000 115.1627 250.0000
   7.500   1.0938   0.02596   0.00995  -0.0431   0.0191   1.0000 115.8300 250.0000
   8.000   1.1299   0.03181   0.01437  -0.0405   0.0171   1.0000 116.2059 250.0000
   8.500   1.1545   0.03920   0.02086  -0.0374   0.0164   1.0000 116.3672 250.0000
   9.000   1.1543   0.04950   0.03026  -0.0344   0.0170   1.0000 116.2431 250.0000
   9.500   1.1321   0.05980   0.03973  -0.0327   0.0176   1.0000 116.1100 250.0000
