  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.200 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1662   0.00724   0.00130  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2206   0.00742   0.00141  -0.0480   1.0000   1.0000   1.0000 250.0000
   0.000   0.2893   0.00762   0.00160  -0.0511   0.9909   1.0000   2.8631 250.0000
   0.500   0.3830   0.00754   0.00152  -0.0584   0.9481   1.0000   7.9416 250.0000
   1.000   0.4545   0.00743   0.00126  -0.0600   0.8545   1.0000  18.6173 250.0000
   1.500   0.5038   0.00803   0.00108  -0.0569   0.6924   1.0000  37.0983 250.0000
   2.000   0.5518   0.00899   0.00121  -0.0547   0.5583   1.0000  52.3422 250.0000
   2.500   0.6023   0.00986   0.00143  -0.0534   0.4618   1.0000  63.3387 250.0000
   3.000   0.6538   0.01069   0.00169  -0.0525   0.3870   1.0000  71.8451 250.0000
   3.500   0.7058   0.01150   0.00200  -0.0518   0.3255   1.0000  78.8306 250.0000
   4.000   0.7577   0.01235   0.00234  -0.0511   0.2714   1.0000  84.9908 250.0000
   4.500   0.8095   0.01324   0.00273  -0.0504   0.2196   1.0000  90.9226 250.0000
   5.000   0.8608   0.01423   0.00314  -0.0497   0.1657   1.0000  97.1540 250.0000
   5.500   0.9109   0.01552   0.00369  -0.0489   0.1086   1.0000 103.8871 250.0000
   6.000   0.9578   0.01780   0.00481  -0.0476   0.0560   1.0000 110.3989 250.0000
   6.500   1.0015   0.02095   0.00647  -0.0458   0.0364   1.0000 113.0667 250.0000
   7.000   1.0457   0.02451   0.00866  -0.0437   0.0282   1.0000 114.2829 250.0000
   7.500   1.0868   0.02931   0.01174  -0.0417   0.0234   1.0000 115.0500 250.0000
   8.000   1.1218   0.03578   0.01724  -0.0388   0.0223   1.0000 115.2590 250.0000
   8.500   1.1403   0.04402   0.02490  -0.0358   0.0211   1.0000 115.4721 250.0000
   9.000   1.1313   0.05515   0.03555  -0.0334   0.0218   1.0000 115.3364 250.0000
   9.500   1.1014   0.06530   0.04540  -0.0328   0.0226   1.0000 115.2031 250.0000
  10.000   1.0633   0.07784   0.05820  -0.0418   0.0229   1.0000 115.1481 250.0000
