  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1742   0.00602   0.00114  -0.0495   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2519   0.00610   0.00117  -0.0542   0.9854   1.0000   3.5876 250.0000
   0.000   0.3348   0.00602   0.00105  -0.0594   0.9500   1.0000   7.7140 250.0000
   0.500   0.4016   0.00597   0.00084  -0.0605   0.8695   1.0000  16.9013 250.0000
   1.000   0.4505   0.00652   0.00069  -0.0576   0.7166   1.0000  34.3082 250.0000
   1.500   0.4993   0.00738   0.00077  -0.0557   0.5795   1.0000  49.9503 250.0000
   2.000   0.5508   0.00812   0.00092  -0.0547   0.4806   1.0000  61.2012 250.0000
   2.500   0.6033   0.00880   0.00109  -0.0540   0.4023   1.0000  70.1075 250.0000
   3.000   0.6563   0.00945   0.00130  -0.0535   0.3387   1.0000  77.3236 250.0000
   3.500   0.7093   0.01011   0.00154  -0.0529   0.2852   1.0000  83.4211 250.0000
   4.000   0.7621   0.01082   0.00181  -0.0524   0.2367   1.0000  88.9614 250.0000
   4.500   0.8147   0.01157   0.00211  -0.0518   0.1874   1.0000  94.6343 250.0000
   5.000   0.8667   0.01245   0.00246  -0.0513   0.1374   1.0000 100.4623 250.0000
   5.500   0.9175   0.01362   0.00296  -0.0506   0.0852   1.0000 106.7202 250.0000
   6.000   0.9657   0.01558   0.00394  -0.0495   0.0400   1.0000 112.5516 250.0000
   6.500   1.0122   0.01791   0.00523  -0.0480   0.0254   1.0000 114.7271 250.0000
   7.000   1.0564   0.02067   0.00685  -0.0462   0.0194   1.0000 115.7755 250.0000
   7.500   1.0971   0.02487   0.00956  -0.0438   0.0168   1.0000 116.2858 250.0000
   8.000   1.1378   0.02838   0.01205  -0.0420   0.0142   1.0000 116.8324 250.0000
   8.500   1.1635   0.03629   0.01795  -0.0391   0.0135   1.0000 116.9793 250.0000
   9.000   1.1786   0.04415   0.02480  -0.0360   0.0136   1.0000 116.9546 250.0000
   9.500   1.1333   0.05880   0.04005  -0.0329   0.0160   1.0000 116.4432 250.0000
  10.000   1.0924   0.07037   0.05183  -0.0391   0.0163   1.0000 116.3876 250.0000
