  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.047 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1351   0.01442   0.00220  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1870   0.01462   0.00225  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2381   0.01491   0.00248  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.2884   0.01533   0.00289  -0.0421   1.0000   1.0000   1.0000 250.0000
   1.000   0.3376   0.01595   0.00356  -0.0423   1.0000   1.0000   1.0000 250.0000
   1.500   0.3833   0.01705   0.00477  -0.0434   1.0000   1.0000   1.0000 250.0000
   2.000   0.5076   0.01883   0.00692  -0.0611   0.9341   1.0000   9.5369 250.0000
   2.500   0.6212   0.01831   0.00633  -0.0654   0.7791   1.0000  27.1936 250.0000
   3.000   0.6674   0.01949   0.00670  -0.0590   0.6529   1.0000  41.6099 250.0000
   3.500   0.7139   0.02136   0.00777  -0.0548   0.5532   1.0000  52.9203 250.0000
   4.000   0.7617   0.02354   0.00927  -0.0518   0.4689   1.0000  62.5302 250.0000
   4.500   0.8093   0.02593   0.01091  -0.0489   0.3948   1.0000  70.9649 250.0000
   5.000   0.8561   0.02865   0.01287  -0.0463   0.3242   1.0000  78.9820 250.0000
   5.500   0.9013   0.03184   0.01516  -0.0435   0.2548   1.0000  86.8886 250.0000
   6.000   0.9440   0.03584   0.01803  -0.0407   0.1901   1.0000  94.3206 250.0000
   6.500   0.9840   0.04174   0.02281  -0.0381   0.1463   1.0000  99.4170 250.0000
   7.000   1.0174   0.04960   0.02965  -0.0361   0.1233   1.0000 102.1327 250.0000
   7.500   1.0344   0.06050   0.04024  -0.0354   0.1152   1.0000 103.0960 250.0000
   8.000   1.0320   0.07372   0.05337  -0.0372   0.1161   1.0000 102.9922 250.0000
   8.500   0.9685   0.09570   0.07760  -0.0535   0.1386   1.0000 100.3181 250.0000
   9.500   0.8211   0.13805   0.11175  -0.0828   0.2967   1.0000  82.1053 250.0000
  10.000   0.8122   0.14605   0.11873  -0.0831   0.2759   1.0000  84.4777 250.0000
