  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1416   0.01246   0.00196  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1940   0.01266   0.00203  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2457   0.01294   0.00226  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.2968   0.01335   0.00267  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3467   0.01398   0.00335  -0.0438   1.0000   1.0000   1.0000 250.0000
   1.500   0.4139   0.01514   0.00467  -0.0493   0.9853   1.0000   3.5928 250.0000
   2.000   0.5560   0.01474   0.00449  -0.0630   0.8554   1.0000  18.5072 250.0000
   2.500   0.6120   0.01519   0.00420  -0.0583   0.7015   1.0000  36.0481 250.0000
   3.000   0.6589   0.01667   0.00474  -0.0543   0.5809   1.0000  49.7922 250.0000
   3.500   0.7074   0.01834   0.00560  -0.0517   0.4893   1.0000  60.2047 250.0000
   4.000   0.7563   0.02009   0.00662  -0.0496   0.4130   1.0000  68.8857 250.0000
   4.500   0.8051   0.02199   0.00783  -0.0476   0.3437   1.0000  76.7630 250.0000
   5.000   0.8530   0.02411   0.00917  -0.0457   0.2773   1.0000  84.3216 250.0000
   5.500   0.8994   0.02651   0.01051  -0.0436   0.2110   1.0000  91.9067 250.0000
   6.000   0.9437   0.02962   0.01234  -0.0413   0.1469   1.0000  99.3502 250.0000
   6.500   0.9880   0.03439   0.01549  -0.0391   0.1062   1.0000 104.1687 250.0000
   7.000   1.0270   0.04130   0.02149  -0.0368   0.0867   1.0000 106.5357 250.0000
   7.500   1.0523   0.05095   0.03067  -0.0347   0.0800   1.0000 107.3676 250.0000
   8.000   1.0533   0.06339   0.04335  -0.0344   0.0793   1.0000 107.4534 250.0000
   8.500   1.0372   0.07655   0.05644  -0.0368   0.0818   1.0000 107.1422 250.0000
   9.000   0.9996   0.09246   0.07283  -0.0443   0.0909   1.0000 106.0264 250.0000
