  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.072 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1443   0.01173   0.00187  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1969   0.01192   0.00195  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2489   0.01220   0.00218  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.500   0.3004   0.01261   0.00258  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.000   0.3504   0.01324   0.00327  -0.0444   1.0000   1.0000   1.0000 250.0000
   1.500   0.4526   0.01399   0.00422  -0.0554   0.9581   1.0000   6.7890 250.0000
   2.000   0.5591   0.01350   0.00374  -0.0615   0.8245   1.0000  22.0306 250.0000
   2.500   0.6090   0.01426   0.00362  -0.0565   0.6693   1.0000  39.7331 250.0000
   3.000   0.6569   0.01573   0.00415  -0.0533   0.5538   1.0000  52.8604 250.0000
   3.500   0.7057   0.01728   0.00491  -0.0511   0.4661   1.0000  62.8464 250.0000
   4.000   0.7550   0.01889   0.00581  -0.0493   0.3926   1.0000  71.2062 250.0000
   4.500   0.8041   0.02062   0.00683  -0.0475   0.3258   1.0000  78.7966 250.0000
   5.000   0.8524   0.02253   0.00793  -0.0458   0.2617   1.0000  86.1033 250.0000
   5.500   0.8989   0.02470   0.00917  -0.0439   0.1955   1.0000  93.6960 250.0000
   6.000   0.9436   0.02754   0.01047  -0.0419   0.1330   1.0000 100.9788 250.0000
   6.500   0.9884   0.03197   0.01344  -0.0398   0.0931   1.0000 105.7574 250.0000
   7.000   1.0316   0.03803   0.01769  -0.0378   0.0748   1.0000 108.0089 250.0000
   7.500   1.0643   0.04607   0.02487  -0.0354   0.0665   1.0000 109.0545 250.0000
   8.000   1.0760   0.05748   0.03618  -0.0335   0.0663   1.0000 109.0752 250.0000
   9.000   0.9881   0.09218   0.07389  -0.0485   0.0805   1.0000 107.3072 250.0000
  10.000   0.9258   0.13773   0.12357  -0.0823   0.1674   1.0000  96.9477 250.0000
