  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1751   0.00589   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2583   0.00594   0.00112  -0.0555   0.9825   1.0000   3.9465 250.0000
   0.000   0.3377   0.00585   0.00099  -0.0599   0.9442   1.0000   8.3818 250.0000
   0.500   0.4016   0.00585   0.00077  -0.0603   0.8557   1.0000  18.4795 250.0000
   1.000   0.4497   0.00647   0.00066  -0.0574   0.7001   1.0000  36.2134 250.0000
   1.500   0.4991   0.00731   0.00075  -0.0557   0.5682   1.0000  51.2294 250.0000
   2.000   0.5509   0.00802   0.00089  -0.0548   0.4724   1.0000  62.1291 250.0000
   2.500   0.6036   0.00868   0.00106  -0.0541   0.3960   1.0000  70.8257 250.0000
   3.000   0.6566   0.00933   0.00127  -0.0536   0.3337   1.0000  77.8979 250.0000
   3.500   0.7097   0.00998   0.00150  -0.0530   0.2809   1.0000  83.9065 250.0000
   4.000   0.7627   0.01066   0.00177  -0.0525   0.2328   1.0000  89.4094 250.0000
   4.500   0.8152   0.01142   0.00205  -0.0520   0.1842   1.0000  95.0011 250.0000
   5.000   0.8673   0.01229   0.00240  -0.0514   0.1344   1.0000 100.8197 250.0000
   5.500   0.9181   0.01346   0.00290  -0.0508   0.0831   1.0000 106.9847 250.0000
   6.000   0.9665   0.01537   0.00386  -0.0497   0.0386   1.0000 112.7493 250.0000
   6.500   1.0127   0.01775   0.00517  -0.0482   0.0245   1.0000 114.8813 250.0000
   7.000   1.0564   0.02061   0.00684  -0.0464   0.0186   1.0000 115.9222 250.0000
   7.500   1.0988   0.02425   0.00924  -0.0441   0.0160   1.0000 116.4411 250.0000
   8.000   1.1366   0.02875   0.01223  -0.0422   0.0136   1.0000 116.9596 250.0000
   8.500   1.1648   0.03555   0.01773  -0.0392   0.0131   1.0000 117.0846 250.0000
   9.000   1.1738   0.04472   0.02556  -0.0360   0.0133   1.0000 117.0503 250.0000
   9.500   1.1706   0.05347   0.03336  -0.0334   0.0136   1.0000 116.9610 250.0000
  10.000   1.1438   0.06123   0.04150  -0.0317   0.0139   1.0000 116.8911 250.0000
