  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1344   0.01465   0.00223  -0.0426   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1863   0.01485   0.00228  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2373   0.01514   0.00250  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.500   0.2875   0.01556   0.00291  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.3367   0.01619   0.00359  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.500   0.3823   0.01727   0.00478  -0.0432   1.0000   1.0000   1.0000 250.0000
   2.000   0.4932   0.01931   0.00716  -0.0592   0.9459   1.0000   8.1851 250.0000
   2.500   0.6218   0.01876   0.00665  -0.0664   0.7877   1.0000  26.2238 250.0000
   3.000   0.6687   0.01987   0.00698  -0.0598   0.6613   1.0000  40.6578 250.0000
   3.500   0.7149   0.02174   0.00805  -0.0553   0.5610   1.0000  52.0370 250.0000
   4.000   0.7625   0.02396   0.00960  -0.0522   0.4759   1.0000  61.7367 250.0000
   4.500   0.8099   0.02645   0.01142  -0.0493   0.4004   1.0000  70.3258 250.0000
   5.000   0.8564   0.02929   0.01353  -0.0465   0.3292   1.0000  78.4056 250.0000
   5.500   0.9014   0.03258   0.01591  -0.0436   0.2603   1.0000  86.2619 250.0000
   6.000   0.9439   0.03666   0.01886  -0.0407   0.1958   1.0000  93.6659 250.0000
   6.500   0.9842   0.04239   0.02331  -0.0381   0.1511   1.0000  98.8600 250.0000
   7.000   1.0134   0.05133   0.03177  -0.0364   0.1298   1.0000 101.3609 250.0000
   7.500   1.0256   0.06268   0.04300  -0.0364   0.1214   1.0000 102.3564 250.0000
   8.000   1.0206   0.07630   0.05647  -0.0390   0.1238   1.0000 102.0681 250.0000
