  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.278 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1729   0.00621   0.00117  -0.0493   1.0000   1.0000   1.0000 250.0000
   0.000   0.3298   0.00627   0.00115  -0.0586   0.9581   1.0000   6.7934 250.0000
   0.500   0.4007   0.00618   0.00094  -0.0606   0.8876   1.0000  14.8338 250.0000
   1.000   0.4517   0.00661   0.00075  -0.0580   0.7412   1.0000  31.5114 250.0000
   1.500   0.4998   0.00748   0.00081  -0.0558   0.5967   1.0000  47.9922 250.0000
   2.000   0.5508   0.00826   0.00096  -0.0547   0.4927   1.0000  59.8209 250.0000
   2.500   0.6030   0.00897   0.00114  -0.0539   0.4118   1.0000  69.0269 250.0000
   3.000   0.6558   0.00964   0.00136  -0.0533   0.3465   1.0000  76.4423 250.0000
   3.500   0.7087   0.01033   0.00160  -0.0527   0.2917   1.0000  82.6772 250.0000
   4.000   0.7614   0.01104   0.00189  -0.0522   0.2419   1.0000  88.3576 250.0000
   4.500   0.8138   0.01183   0.00219  -0.0516   0.1930   1.0000  93.9868 250.0000
   5.000   0.8657   0.01272   0.00255  -0.0510   0.1421   1.0000  99.9165 250.0000
   5.500   0.9164   0.01391   0.00306  -0.0503   0.0889   1.0000 106.2711 250.0000
   6.000   0.9642   0.01597   0.00409  -0.0492   0.0424   1.0000 112.2175 250.0000
   6.500   1.0105   0.01838   0.00544  -0.0476   0.0269   1.0000 114.4946 250.0000
   7.000   1.0543   0.02134   0.00719  -0.0457   0.0207   1.0000 115.5438 250.0000
   7.500   1.0943   0.02585   0.00999  -0.0434   0.0177   1.0000 116.0864 250.0000
   8.000   1.1349   0.02973   0.01305  -0.0413   0.0153   1.0000 116.5997 250.0000
   8.500   1.1653   0.03583   0.01796  -0.0386   0.0145   1.0000 116.7733 250.0000
   9.000   1.1605   0.04801   0.02936  -0.0346   0.0156   1.0000 116.5240 250.0000
   9.500   1.1310   0.05931   0.04021  -0.0328   0.0167   1.0000 116.2991 250.0000
  10.000   1.0919   0.07036   0.05137  -0.0383   0.0169   1.0000 116.2485 250.0000
