  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.317 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1754   0.00585   0.00112  -0.0497   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2601   0.00589   0.00110  -0.0558   0.9813   1.0000   4.0954 250.0000
   0.000   0.3386   0.00580   0.00097  -0.0600   0.9420   1.0000   8.6295 250.0000
   0.500   0.4016   0.00581   0.00075  -0.0602   0.8509   1.0000  19.0295 250.0000
   1.000   0.4494   0.00646   0.00065  -0.0573   0.6947   1.0000  36.8399 250.0000
   1.500   0.4990   0.00729   0.00074  -0.0557   0.5643   1.0000  51.6617 250.0000
   2.000   0.5509   0.00799   0.00088  -0.0548   0.4695   1.0000  62.4581 250.0000
   2.500   0.6036   0.00865   0.00105  -0.0542   0.3940   1.0000  71.0523 250.0000
   3.000   0.6567   0.00929   0.00125  -0.0536   0.3320   1.0000  78.0900 250.0000
   3.500   0.7098   0.00994   0.00149  -0.0531   0.2795   1.0000  84.0695 250.0000
   4.000   0.7628   0.01060   0.00175  -0.0526   0.2315   1.0000  89.5598 250.0000
   4.500   0.8154   0.01136   0.00204  -0.0520   0.1829   1.0000  95.1527 250.0000
   5.000   0.8674   0.01224   0.00238  -0.0515   0.1334   1.0000 100.9320 250.0000
   5.500   0.9183   0.01340   0.00288  -0.0508   0.0822   1.0000 107.0863 250.0000
   6.000   0.9667   0.01531   0.00384  -0.0497   0.0381   1.0000 112.8180 250.0000
   6.500   1.0126   0.01777   0.00520  -0.0482   0.0241   1.0000 114.9400 250.0000
   7.000   1.0558   0.02078   0.00695  -0.0464   0.0183   1.0000 115.9736 250.0000
   7.500   1.0995   0.02402   0.00912  -0.0442   0.0158   1.0000 116.4956 250.0000
   8.000   1.1352   0.02934   0.01263  -0.0421   0.0135   1.0000 116.9953 250.0000
   8.500   1.1660   0.03516   0.01754  -0.0392   0.0130   1.0000 117.1257 250.0000
   9.000   1.1755   0.04417   0.02532  -0.0360   0.0131   1.0000 117.0911 250.0000
   9.500   1.1659   0.05432   0.03399  -0.0334   0.0135   1.0000 116.9820 250.0000
  10.000   1.1418   0.06174   0.04146  -0.0317   0.0136   1.0000 116.9547 250.0000
