  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.210 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1673   0.00707   0.00128  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2217   0.00725   0.00139  -0.0482   1.0000   1.0000   1.0000 250.0000
   0.000   0.2972   0.00741   0.00154  -0.0526   0.9856   1.0000   3.5601 250.0000
   0.500   0.3868   0.00730   0.00143  -0.0590   0.9405   1.0000   8.8003 250.0000
   1.000   0.4550   0.00724   0.00116  -0.0598   0.8389   1.0000  20.3924 250.0000
   1.500   0.5030   0.00793   0.00102  -0.0566   0.6763   1.0000  38.9349 250.0000
   2.000   0.5515   0.00887   0.00116  -0.0546   0.5474   1.0000  53.5781 250.0000
   2.500   0.6023   0.00971   0.00137  -0.0535   0.4537   1.0000  64.2676 250.0000
   3.000   0.6541   0.01051   0.00163  -0.0526   0.3803   1.0000  72.6031 250.0000
   3.500   0.7063   0.01130   0.00193  -0.0519   0.3199   1.0000  79.4707 250.0000
   4.000   0.7584   0.01211   0.00226  -0.0512   0.2661   1.0000  85.5936 250.0000
   4.500   0.8102   0.01299   0.00264  -0.0506   0.2150   1.0000  91.4494 250.0000
   5.000   0.8616   0.01395   0.00303  -0.0499   0.1615   1.0000  97.6371 250.0000
   5.500   0.9118   0.01524   0.00358  -0.0491   0.1052   1.0000 104.2974 250.0000
   6.000   0.9590   0.01745   0.00466  -0.0479   0.0536   1.0000 110.7145 250.0000
   6.500   1.0034   0.02043   0.00629  -0.0461   0.0347   1.0000 113.3097 250.0000
   7.000   1.0472   0.02392   0.00839  -0.0440   0.0269   1.0000 114.4933 250.0000
   7.500   1.0886   0.02849   0.01143  -0.0419   0.0226   1.0000 115.2028 250.0000
   8.000   1.1240   0.03482   0.01667  -0.0390   0.0211   1.0000 115.4697 250.0000
   8.500   1.1521   0.04066   0.02141  -0.0368   0.0190   1.0000 115.8418 250.0000
   9.000   1.1342   0.05441   0.03509  -0.0335   0.0209   1.0000 115.4994 250.0000
   9.500   1.0993   0.06526   0.04585  -0.0331   0.0219   1.0000 115.3228 250.0000
  10.000   1.0591   0.07933   0.06046  -0.0448   0.0222   1.0000 115.2687 250.0000
