  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1724   0.00628   0.00118  -0.0492   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2391   0.00642   0.00126  -0.0516   0.9927   1.0000   2.5874 250.0000
   0.000   0.3276   0.00637   0.00118  -0.0582   0.9607   1.0000   6.4864 250.0000
   0.500   0.4002   0.00627   0.00098  -0.0606   0.8940   1.0000  14.1108 250.0000
   1.000   0.4522   0.00664   0.00078  -0.0582   0.7505   1.0000  30.4497 250.0000
   1.500   0.5000   0.00752   0.00082  -0.0559   0.6033   1.0000  47.2512 250.0000
   2.000   0.5508   0.00831   0.00097  -0.0547   0.4974   1.0000  59.2843 250.0000
   2.500   0.6030   0.00902   0.00116  -0.0539   0.4152   1.0000  68.6430 250.0000
   3.000   0.6556   0.00972   0.00138  -0.0532   0.3497   1.0000  76.0803 250.0000
   3.500   0.7084   0.01041   0.00163  -0.0527   0.2942   1.0000  82.3901 250.0000
   4.000   0.7611   0.01114   0.00191  -0.0521   0.2442   1.0000  88.0973 250.0000
   4.500   0.8135   0.01192   0.00223  -0.0515   0.1947   1.0000  93.7886 250.0000
   5.000   0.8654   0.01281   0.00258  -0.0509   0.1436   1.0000  99.7387 250.0000
   5.500   0.9160   0.01403   0.00310  -0.0502   0.0904   1.0000 106.0842 250.0000
   6.000   0.9636   0.01613   0.00414  -0.0491   0.0434   1.0000 112.0876 250.0000
   6.500   1.0097   0.01858   0.00552  -0.0475   0.0275   1.0000 114.3980 250.0000
   7.000   1.0534   0.02163   0.00733  -0.0455   0.0212   1.0000 115.4465 250.0000
   7.500   1.0930   0.02634   0.01020  -0.0433   0.0180   1.0000 116.0284 250.0000
   8.000   1.1335   0.03033   0.01348  -0.0410   0.0158   1.0000 116.5006 250.0000
   8.500   1.1614   0.03710   0.01915  -0.0381   0.0151   1.0000 116.6486 250.0000
   9.000   1.1576   0.04866   0.02989  -0.0345   0.0161   1.0000 116.4357 250.0000
   9.500   1.1309   0.05941   0.04013  -0.0328   0.0169   1.0000 116.2494 250.0000
  10.000   1.0924   0.07020   0.05096  -0.0377   0.0172   1.0000 116.1983 250.0000
