  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.089 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1491   0.01057   0.00173  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2020   0.01076   0.00181  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.2545   0.01103   0.00204  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.500   0.3064   0.01143   0.00245  -0.0448   1.0000   1.0000   1.0000 250.0000
   1.000   0.3566   0.01207   0.00315  -0.0454   1.0000   1.0000   1.0000 250.0000
   1.500   0.4867   0.01199   0.00325  -0.0594   0.9169   1.0000  11.5025 250.0000
   2.000   0.5585   0.01189   0.00277  -0.0587   0.7662   1.0000  28.6699 250.0000
   2.500   0.6065   0.01297   0.00286  -0.0548   0.6163   1.0000  45.7763 250.0000
   3.000   0.6545   0.01433   0.00334  -0.0524   0.5108   1.0000  57.7561 250.0000
   3.500   0.7039   0.01568   0.00394  -0.0506   0.4301   1.0000  66.9506 250.0000
   4.000   0.7537   0.01706   0.00466  -0.0491   0.3611   1.0000  74.7907 250.0000
   4.500   0.8033   0.01855   0.00545  -0.0478   0.2984   1.0000  81.9152 250.0000
   5.000   0.8520   0.02016   0.00631  -0.0463   0.2370   1.0000  88.9261 250.0000
   5.500   0.8991   0.02199   0.00725  -0.0448   0.1727   1.0000  96.3374 250.0000
   6.000   0.9442   0.02468   0.00858  -0.0430   0.1111   1.0000 103.5882 250.0000
   6.500   0.9896   0.02874   0.01088  -0.0411   0.0760   1.0000 107.8584 250.0000
   7.000   1.0342   0.03405   0.01453  -0.0391   0.0597   1.0000 109.9211 250.0000
   7.500   1.0693   0.04179   0.02163  -0.0363   0.0535   1.0000 110.7258 250.0000
   8.000   1.0900   0.05106   0.02994  -0.0342   0.0504   1.0000 111.1412 250.0000
