  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.336 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1778   0.00569   0.00109  -0.0502   0.9993   1.0000   1.1984 250.0000
  -0.500   0.2662   0.00568   0.00103  -0.0570   0.9763   1.0000   4.6800 250.0000
   0.000   0.3418   0.00559   0.00089  -0.0605   0.9333   1.0000   9.6223 250.0000
   0.500   0.4010   0.00568   0.00067  -0.0598   0.8307   1.0000  21.3278 250.0000
   1.000   0.4486   0.00641   0.00061  -0.0571   0.6744   1.0000  39.1584 250.0000
   1.500   0.4988   0.00720   0.00071  -0.0557   0.5505   1.0000  53.2341 250.0000
   2.000   0.5510   0.00787   0.00085  -0.0549   0.4592   1.0000  63.6347 250.0000
   2.500   0.6039   0.00851   0.00102  -0.0543   0.3861   1.0000  71.9505 250.0000
   3.000   0.6571   0.00913   0.00121  -0.0538   0.3254   1.0000  78.8374 250.0000
   3.500   0.7104   0.00976   0.00144  -0.0533   0.2737   1.0000  84.7329 250.0000
   4.000   0.7634   0.01043   0.00169  -0.0528   0.2270   1.0000  90.0760 250.0000
   4.500   0.8162   0.01115   0.00197  -0.0522   0.1783   1.0000  95.6892 250.0000
   5.000   0.8683   0.01201   0.00231  -0.0517   0.1294   1.0000 101.4061 250.0000
   5.500   0.9193   0.01315   0.00281  -0.0510   0.0791   1.0000 107.4779 250.0000
   6.000   0.9674   0.01511   0.00379  -0.0499   0.0363   1.0000 113.0707 250.0000
   6.500   1.0138   0.01747   0.00511  -0.0484   0.0231   1.0000 115.1006 250.0000
   7.000   1.0578   0.02026   0.00676  -0.0467   0.0176   1.0000 116.1062 250.0000
   7.500   1.1018   0.02316   0.00864  -0.0448   0.0148   1.0000 116.6961 250.0000
   8.000   1.1388   0.02799   0.01198  -0.0424   0.0129   1.0000 117.1321 250.0000
   8.500   1.1696   0.03408   0.01697  -0.0395   0.0123   1.0000 117.2925 250.0000
   9.000   1.1797   0.04307   0.02485  -0.0361   0.0125   1.0000 117.2465 250.0000
   9.500   1.1662   0.05284   0.03397  -0.0335   0.0127   1.0000 117.2043 250.0000
  10.000   1.1306   0.06209   0.04291  -0.0334   0.0129   1.0000 117.1493 250.0000
