  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.249 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1708   0.00653   0.00121  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2260   0.00670   0.00132  -0.0490   0.9996   1.0000   1.1208 250.0000
   0.000   0.3199   0.00670   0.00130  -0.0569   0.9694   1.0000   5.4833 250.0000
   0.500   0.3972   0.00657   0.00112  -0.0604   0.9120   1.0000  12.0633 250.0000
   1.000   0.4536   0.00678   0.00087  -0.0587   0.7806   1.0000  27.0326 250.0000
   1.500   0.5008   0.00764   0.00087  -0.0560   0.6257   1.0000  44.7067 250.0000
   2.000   0.5509   0.00848   0.00103  -0.0546   0.5129   1.0000  57.5168 250.0000
   2.500   0.6027   0.00924   0.00122  -0.0537   0.4273   1.0000  67.2691 250.0000
   3.000   0.6550   0.00997   0.00145  -0.0530   0.3595   1.0000  74.9711 250.0000
   3.500   0.7077   0.01068   0.00172  -0.0524   0.3023   1.0000  81.4703 250.0000
   4.500   0.8124   0.01226   0.00234  -0.0512   0.2016   1.0000  92.9971 250.0000
   5.000   0.8641   0.01317   0.00271  -0.0506   0.1496   1.0000  99.0356 250.0000
   5.500   0.9148   0.01438   0.00323  -0.0499   0.0947   1.0000 105.5567 250.0000
   6.000   0.9624   0.01648   0.00427  -0.0487   0.0464   1.0000 111.6792 250.0000
   6.500   1.0068   0.01932   0.00580  -0.0470   0.0296   1.0000 114.0681 250.0000
   7.000   1.0502   0.02262   0.00775  -0.0450   0.0230   1.0000 115.1271 250.0000
   7.500   1.0937   0.02605   0.01002  -0.0430   0.0192   1.0000 115.7984 250.0000
   8.000   1.1293   0.03202   0.01447  -0.0405   0.0173   1.0000 116.1669 250.0000
   8.500   1.1539   0.03936   0.02096  -0.0374   0.0165   1.0000 116.3351 250.0000
   9.000   1.1541   0.04958   0.03026  -0.0344   0.0171   1.0000 116.2196 250.0000
   9.500   1.1323   0.05993   0.03969  -0.0327   0.0177   1.0000 116.0890 250.0000
