  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1712   0.00647   0.00120  -0.0489   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2293   0.00663   0.00131  -0.0497   0.9979   1.0000   1.6223 250.0000
   0.000   0.3221   0.00662   0.00127  -0.0572   0.9675   1.0000   5.7065 250.0000
   0.500   0.3979   0.00650   0.00109  -0.0604   0.9077   1.0000  12.5512 250.0000
   1.000   0.4533   0.00674   0.00085  -0.0586   0.7733   1.0000  27.8557 250.0000
   1.500   0.5006   0.00761   0.00086  -0.0560   0.6202   1.0000  45.3267 250.0000
   2.000   0.5509   0.00844   0.00101  -0.0546   0.5093   1.0000  57.9262 250.0000
   2.500   0.6027   0.00918   0.00121  -0.0538   0.4242   1.0000  67.6118 250.0000
   3.000   0.6552   0.00990   0.00143  -0.0531   0.3570   1.0000  75.2562 250.0000
   3.500   0.7079   0.01061   0.00170  -0.0525   0.3003   1.0000  81.6924 250.0000
   4.000   0.7604   0.01136   0.00199  -0.0519   0.2492   1.0000  87.5301 250.0000
   4.500   0.8127   0.01216   0.00232  -0.0513   0.1997   1.0000  93.2076 250.0000
   5.000   0.8645   0.01308   0.00268  -0.0507   0.1480   1.0000  99.2238 250.0000
   5.500   0.9151   0.01429   0.00320  -0.0500   0.0936   1.0000 105.6927 250.0000
   6.000   0.9627   0.01638   0.00423  -0.0488   0.0456   1.0000 111.7768 250.0000
   6.500   1.0077   0.01912   0.00573  -0.0471   0.0291   1.0000 114.1438 250.0000
   7.000   1.0511   0.02236   0.00765  -0.0451   0.0226   1.0000 115.1992 250.0000
   7.500   1.0939   0.02592   0.00991  -0.0432   0.0189   1.0000 115.8610 250.0000
   8.000   1.1304   0.03161   0.01427  -0.0406   0.0170   1.0000 116.2453 250.0000
   8.500   1.1551   0.03902   0.02074  -0.0375   0.0162   1.0000 116.4000 250.0000
   9.000   1.1545   0.04942   0.03026  -0.0344   0.0169   1.0000 116.2668 250.0000
   9.500   1.1318   0.05970   0.03979  -0.0327   0.0175   1.0000 116.1296 250.0000
  10.000   1.0950   0.06983   0.04952  -0.0355   0.0178   1.0000 116.0636 250.0000
