  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.099 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1512   0.01007   0.00166  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2044   0.01026   0.00175  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2572   0.01053   0.00198  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3092   0.01093   0.00239  -0.0453   1.0000   1.0000   1.0000 250.0000
   1.000   0.3827   0.01146   0.00300  -0.0502   0.9842   1.0000   3.7314 250.0000
   1.500   0.4946   0.01120   0.00285  -0.0598   0.8965   1.0000  13.8286 250.0000
   2.000   0.5582   0.01132   0.00243  -0.0578   0.7376   1.0000  31.9168 250.0000
   2.500   0.6054   0.01247   0.00259  -0.0543   0.5933   1.0000  48.3762 250.0000
   3.000   0.6538   0.01375   0.00303  -0.0521   0.4926   1.0000  59.8261 250.0000
   3.500   0.7035   0.01501   0.00359  -0.0506   0.4142   1.0000  68.7506 250.0000
   4.000   0.7536   0.01631   0.00423  -0.0492   0.3477   1.0000  76.3102 250.0000
   4.500   0.8034   0.01769   0.00495  -0.0480   0.2864   1.0000  83.2795 250.0000
   5.000   0.8524   0.01920   0.00572  -0.0467   0.2267   1.0000  90.1090 250.0000
   5.500   0.8998   0.02089   0.00655  -0.0453   0.1629   1.0000  97.4787 250.0000
   6.000   0.9450   0.02351   0.00781  -0.0436   0.1022   1.0000 104.6583 250.0000
   6.500   0.9903   0.02739   0.01001  -0.0416   0.0688   1.0000 108.7629 250.0000
   7.000   1.0351   0.03247   0.01359  -0.0396   0.0537   1.0000 110.6986 250.0000
   7.500   1.0434   0.03684   0.01816  -0.0337   0.0484   1.0000 111.4078 250.0000
   8.000   1.0582   0.04753   0.02690  -0.0308   0.0467   1.0000 111.6355 250.0000
   8.500   1.0436   0.06133   0.03880  -0.0292   0.0490   1.0000 111.3289 250.0000
   9.000   1.0193   0.07301   0.04844  -0.0292   0.0506   1.0000 111.1135 250.0000
