  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00823   0.00143  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2144   0.00842   0.00153  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.2678   0.00868   0.00176  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.500   0.3483   0.00893   0.00204  -0.0525   0.9817   1.0000   4.0475 250.0000
   1.000   0.4419   0.00876   0.00190  -0.0592   0.9180   1.0000  11.3759 250.0000
   1.500   0.5074   0.00878   0.00155  -0.0587   0.7822   1.0000  26.8510 250.0000
   2.000   0.5541   0.00970   0.00152  -0.0553   0.6222   1.0000  45.1058 250.0000
   2.500   0.6026   0.01075   0.00176  -0.0533   0.5089   1.0000  57.9730 250.0000
   3.000   0.6530   0.01172   0.00209  -0.0521   0.4244   1.0000  67.5943 250.0000
   3.500   0.7041   0.01269   0.00247  -0.0511   0.3573   1.0000  75.2208 250.0000
   4.000   0.7553   0.01367   0.00290  -0.0502   0.2987   1.0000  81.8816 250.0000
   4.500   0.8062   0.01472   0.00338  -0.0493   0.2433   1.0000  88.1975 250.0000
   5.000   0.8566   0.01584   0.00390  -0.0484   0.1873   1.0000  94.6368 250.0000
   5.500   0.9059   0.01724   0.00450  -0.0475   0.1275   1.0000 101.6381 250.0000
   6.000   0.9521   0.01968   0.00569  -0.0461   0.0712   1.0000 108.4574 250.0000
   6.500   0.9965   0.02291   0.00742  -0.0442   0.0462   1.0000 111.7061 250.0000
   7.000   1.0403   0.02722   0.01000  -0.0422   0.0358   1.0000 113.1440 250.0000
   7.500   1.0830   0.03230   0.01367  -0.0400   0.0309   1.0000 113.8658 250.0000
   8.500   1.1240   0.05019   0.02959  -0.0344   0.0292   1.0000 114.1303 250.0000
   9.000   1.1233   0.06116   0.03890  -0.0328   0.0301   1.0000 113.9839 250.0000
   9.500   1.0430   0.07780   0.05904  -0.0400   0.0338   1.0000 113.4377 250.0000
  10.000   1.0003   0.10012   0.08266  -0.0593   0.0355   1.0000 113.1952 250.0000
