  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.123 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1559   0.00907   0.00154  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2096   0.00925   0.00163  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2628   0.00952   0.00186  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.500   0.3152   0.00991   0.00226  -0.0463   1.0000   1.0000   1.0000 250.0000
   1.000   0.4229   0.00998   0.00243  -0.0568   0.9517   1.0000   7.5208 250.0000
   1.500   0.5047   0.00975   0.00209  -0.0597   0.8439   1.0000  19.8234 250.0000
   2.000   0.5564   0.01036   0.00187  -0.0563   0.6754   1.0000  39.0439 250.0000
   2.500   0.6036   0.01150   0.00210  -0.0536   0.5471   1.0000  53.6179 250.0000
   3.000   0.6530   0.01263   0.00248  -0.0520   0.4560   1.0000  63.9978 250.0000
   3.500   0.7034   0.01372   0.00293  -0.0507   0.3832   1.0000  72.2745 250.0000
   4.000   0.7541   0.01483   0.00345  -0.0497   0.3208   1.0000  79.3675 250.0000
   4.500   0.8043   0.01603   0.00401  -0.0486   0.2631   1.0000  85.9356 250.0000
   5.000   0.8541   0.01731   0.00466  -0.0475   0.2051   1.0000  92.5848 250.0000
   5.500   0.9024   0.01882   0.00533  -0.0464   0.1437   1.0000  99.7286 250.0000
   6.000   0.9481   0.02133   0.00652  -0.0449   0.0849   1.0000 106.7574 250.0000
   6.500   0.9929   0.02503   0.00858  -0.0429   0.0563   1.0000 110.3668 250.0000
   7.000   1.0375   0.02987   0.01141  -0.0411   0.0439   1.0000 112.0154 250.0000
   7.500   1.0791   0.03532   0.01574  -0.0388   0.0376   1.0000 112.8911 250.0000
   8.000   1.1049   0.04405   0.02359  -0.0359   0.0358   1.0000 113.1527 250.0000
   8.500   1.1106   0.05450   0.03371  -0.0335   0.0356   1.0000 113.1762 250.0000
   9.000   1.1097   0.06549   0.04300  -0.0324   0.0369   1.0000 112.9830 250.0000
