  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1353   0.01434   0.00219  -0.0428   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1873   0.01454   0.00225  -0.0425   1.0000   1.0000   1.0000 250.0000
   0.000   0.2384   0.01484   0.00247  -0.0422   1.0000   1.0000   1.0000 250.0000
   0.500   0.2887   0.01526   0.00288  -0.0421   1.0000   1.0000   1.0000 250.0000
   1.000   0.3379   0.01588   0.00356  -0.0424   1.0000   1.0000   1.0000 250.0000
   1.500   0.3836   0.01698   0.00477  -0.0435   1.0000   1.0000   1.0000 250.0000
   2.000   0.5132   0.01866   0.00682  -0.0619   0.9310   1.0000   9.8839 250.0000
   2.500   0.6209   0.01817   0.00624  -0.0651   0.7761   1.0000  27.5427 250.0000
   3.000   0.6670   0.01937   0.00660  -0.0588   0.6506   1.0000  41.8758 250.0000
   3.500   0.7136   0.02124   0.00769  -0.0547   0.5505   1.0000  53.2283 250.0000
   4.000   0.7615   0.02339   0.00914  -0.0516   0.4669   1.0000  62.7594 250.0000
   4.500   0.8091   0.02579   0.01085  -0.0489   0.3923   1.0000  71.2428 250.0000
   5.000   0.8559   0.02852   0.01283  -0.0462   0.3219   1.0000  79.2394 250.0000
   5.500   0.9013   0.03162   0.01493  -0.0435   0.2532   1.0000  87.0746 250.0000
   6.000   0.9439   0.03560   0.01784  -0.0407   0.1882   1.0000  94.5395 250.0000
   6.500   0.9843   0.04139   0.02246  -0.0381   0.1444   1.0000  99.6371 250.0000
   7.000   1.0166   0.04955   0.02978  -0.0362   0.1223   1.0000 102.2564 250.0000
   7.500   1.0328   0.06056   0.04051  -0.0356   0.1145   1.0000 103.1725 250.0000
   8.000   1.0293   0.07385   0.05372  -0.0375   0.1156   1.0000 103.0471 250.0000
