  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.207 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1670   0.00711   0.00128  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2214   0.00729   0.00140  -0.0481   1.0000   1.0000   1.0000 250.0000
   0.000   0.2954   0.00746   0.00155  -0.0522   0.9868   1.0000   3.4093 250.0000
   0.500   0.3857   0.00736   0.00145  -0.0588   0.9421   1.0000   8.6252 250.0000
   1.000   0.4550   0.00729   0.00118  -0.0599   0.8428   1.0000  19.9520 250.0000
   1.500   0.5032   0.00795   0.00104  -0.0567   0.6800   1.0000  38.5164 250.0000
   2.000   0.5516   0.00890   0.00117  -0.0546   0.5500   1.0000  53.2868 250.0000
   2.500   0.6023   0.00975   0.00139  -0.0535   0.4557   1.0000  64.0324 250.0000
   3.000   0.6541   0.01055   0.00165  -0.0526   0.3819   1.0000  72.4289 250.0000
   3.500   0.7061   0.01135   0.00194  -0.0519   0.3212   1.0000  79.3175 250.0000
   4.000   0.7583   0.01217   0.00228  -0.0512   0.2673   1.0000  85.4661 250.0000
   4.500   0.8101   0.01305   0.00266  -0.0505   0.2161   1.0000  91.3262 250.0000
   5.000   0.8614   0.01401   0.00306  -0.0498   0.1624   1.0000  97.5350 250.0000
   5.500   0.9116   0.01531   0.00360  -0.0491   0.1060   1.0000 104.1921 250.0000
   6.000   0.9587   0.01753   0.00470  -0.0478   0.0541   1.0000 110.6473 250.0000
   6.500   1.0030   0.02054   0.00633  -0.0460   0.0351   1.0000 113.2502 250.0000
   7.000   1.0468   0.02406   0.00846  -0.0439   0.0272   1.0000 114.4431 250.0000
   7.500   1.0882   0.02865   0.01149  -0.0418   0.0228   1.0000 115.1641 250.0000
   8.000   1.1234   0.03509   0.01686  -0.0389   0.0214   1.0000 115.4157 250.0000
   8.500   1.1496   0.04140   0.02227  -0.0365   0.0195   1.0000 115.7581 250.0000
   9.000   1.1330   0.05467   0.03531  -0.0334   0.0211   1.0000 115.4564 250.0000
   9.500   1.0996   0.06529   0.04579  -0.0331   0.0221   1.0000 115.2937 250.0000
  10.000   1.0598   0.07903   0.06002  -0.0442   0.0224   1.0000 115.2395 250.0000
