  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00708   0.00128  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2216   0.00725   0.00139  -0.0482   1.0000   1.0000   1.0000 250.0000
   0.000   0.2969   0.00742   0.00154  -0.0525   0.9858   1.0000   3.5310 250.0000
   0.500   0.3866   0.00732   0.00143  -0.0589   0.9408   1.0000   8.7665 250.0000
   1.000   0.4550   0.00725   0.00116  -0.0599   0.8397   1.0000  20.3044 250.0000
   1.500   0.5031   0.00793   0.00103  -0.0566   0.6770   1.0000  38.8554 250.0000
   2.000   0.5515   0.00887   0.00116  -0.0546   0.5479   1.0000  53.5211 250.0000
   2.500   0.6023   0.00972   0.00138  -0.0535   0.4541   1.0000  64.2216 250.0000
   3.000   0.6541   0.01052   0.00163  -0.0526   0.3806   1.0000  72.5692 250.0000
   3.500   0.7062   0.01131   0.00193  -0.0519   0.3201   1.0000  79.4410 250.0000
   4.000   0.7584   0.01212   0.00227  -0.0512   0.2664   1.0000  85.5688 250.0000
   4.500   0.8102   0.01300   0.00264  -0.0506   0.2152   1.0000  91.4255 250.0000
   5.000   0.8616   0.01396   0.00304  -0.0499   0.1617   1.0000  97.6176 250.0000
   5.500   0.9118   0.01525   0.00358  -0.0491   0.1053   1.0000 104.2768 250.0000
   6.000   0.9589   0.01747   0.00467  -0.0479   0.0537   1.0000 110.7025 250.0000
   6.500   1.0033   0.02045   0.00630  -0.0460   0.0348   1.0000 113.2983 250.0000
   7.000   1.0471   0.02395   0.00840  -0.0440   0.0269   1.0000 114.4832 250.0000
   7.500   1.0886   0.02852   0.01144  -0.0419   0.0226   1.0000 115.1951 250.0000
   8.000   1.1239   0.03488   0.01671  -0.0390   0.0211   1.0000 115.4587 250.0000
   8.500   1.1518   0.04075   0.02153  -0.0368   0.0191   1.0000 115.8277 250.0000
   9.000   1.1339   0.05447   0.03514  -0.0335   0.0210   1.0000 115.4904 250.0000
   9.500   1.0993   0.06526   0.04584  -0.0331   0.0219   1.0000 115.3169 250.0000
  10.000   1.0592   0.07927   0.06038  -0.0447   0.0222   1.0000 115.2628 250.0000
