  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1577   0.00872   0.00149  -0.0465   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2116   0.00891   0.00159  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.000   0.2649   0.00917   0.00182  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.500   0.3234   0.00954   0.00221  -0.0478   0.9964   1.0000   2.0361 250.0000
   1.000   0.4322   0.00947   0.00221  -0.0581   0.9395   1.0000   8.9241 250.0000
   1.500   0.5065   0.00932   0.00186  -0.0594   0.8205   1.0000  22.4955 250.0000
   2.000   0.5555   0.01007   0.00172  -0.0558   0.6534   1.0000  41.5561 250.0000
   2.500   0.6032   0.01119   0.00196  -0.0535   0.5312   1.0000  55.4218 250.0000
   3.000   0.6530   0.01225   0.00231  -0.0520   0.4428   1.0000  65.5082 250.0000
   3.500   0.7036   0.01328   0.00274  -0.0509   0.3724   1.0000  73.5007 250.0000
   4.000   0.7545   0.01435   0.00322  -0.0499   0.3116   1.0000  80.4118 250.0000
   4.500   0.8050   0.01548   0.00374  -0.0489   0.2549   1.0000  86.8732 250.0000
   5.000   0.8550   0.01670   0.00434  -0.0479   0.1980   1.0000  93.4103 250.0000
   5.500   0.9037   0.01815   0.00498  -0.0468   0.1369   1.0000 100.5238 250.0000
   6.000   0.9496   0.02063   0.00617  -0.0454   0.0790   1.0000 107.4855 250.0000
   6.500   0.9939   0.02415   0.00798  -0.0435   0.0522   1.0000 110.9057 250.0000
   7.000   1.0391   0.02860   0.01097  -0.0413   0.0405   1.0000 112.4889 250.0000
   7.500   1.0793   0.03472   0.01558  -0.0390   0.0354   1.0000 113.2073 250.0000
   8.000   1.1084   0.04208   0.02232  -0.0362   0.0323   1.0000 113.6593 250.0000
   8.500   1.1097   0.05393   0.03394  -0.0336   0.0336   1.0000 113.4668 250.0000
   9.000   1.0909   0.06574   0.04539  -0.0332   0.0354   1.0000 113.2039 250.0000
