  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00662   0.00122  -0.0487   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2247   0.00679   0.00133  -0.0487   1.0000   1.0000   1.0000 250.0000
   0.000   0.3174   0.00682   0.00135  -0.0564   0.9731   1.0000   5.0606 250.0000
   0.500   0.3955   0.00670   0.00118  -0.0601   0.9175   1.0000  11.4354 250.0000
   1.000   0.4541   0.00685   0.00092  -0.0590   0.7913   1.0000  25.8144 250.0000
   1.500   0.5012   0.00769   0.00090  -0.0561   0.6343   1.0000  43.7255 250.0000
   2.000   0.5510   0.00855   0.00105  -0.0546   0.5188   1.0000  56.8408 250.0000
   2.500   0.6026   0.00932   0.00125  -0.0537   0.4318   1.0000  66.7578 250.0000
   3.000   0.6549   0.01005   0.00148  -0.0530   0.3628   1.0000  74.5887 250.0000
   3.500   0.7074   0.01079   0.00175  -0.0523   0.3056   1.0000  81.0954 250.0000
   4.000   0.7598   0.01156   0.00205  -0.0517   0.2539   1.0000  86.9882 250.0000
   4.500   0.8121   0.01237   0.00239  -0.0511   0.2036   1.0000  92.7601 250.0000
   5.000   0.8637   0.01329   0.00276  -0.0505   0.1514   1.0000  98.8156 250.0000
   5.500   0.9142   0.01452   0.00329  -0.0498   0.0966   1.0000 105.3312 250.0000
   6.000   0.9618   0.01666   0.00435  -0.0486   0.0476   1.0000 111.5185 250.0000
   6.500   1.0062   0.01949   0.00585  -0.0469   0.0303   1.0000 113.9567 250.0000
   7.000   1.0488   0.02309   0.00793  -0.0448   0.0235   1.0000 115.0310 250.0000
   7.500   1.0930   0.02645   0.01030  -0.0428   0.0198   1.0000 115.6973 250.0000
   8.000   1.1275   0.03288   0.01486  -0.0403   0.0179   1.0000 116.0565 250.0000
   8.500   1.1525   0.03981   0.02118  -0.0373   0.0170   1.0000 116.2425 250.0000
   9.000   1.1535   0.04986   0.03022  -0.0344   0.0174   1.0000 116.1502 250.0000
   9.500   1.1405   0.06029   0.03906  -0.0326   0.0183   1.0000 115.9751 250.0000
  10.000   1.0812   0.07353   0.05465  -0.0400   0.0195   1.0000 115.7446 250.0000
