  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.382 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1949   0.00533   0.00100  -0.0537   0.9911   1.0000   2.8357 250.0000
  -0.500   0.2773   0.00527   0.00089  -0.0591   0.9656   1.0000   5.9240 250.0000
   0.000   0.3465   0.00520   0.00072  -0.0611   0.9105   1.0000  12.2331 250.0000
   0.500   0.3987   0.00551   0.00054  -0.0590   0.7840   1.0000  26.6382 250.0000
   1.000   0.4471   0.00630   0.00055  -0.0568   0.6338   1.0000  43.7820 250.0000
   1.500   0.4985   0.00701   0.00066  -0.0557   0.5227   1.0000  56.3917 250.0000
   2.000   0.5513   0.00764   0.00079  -0.0551   0.4383   1.0000  66.0139 250.0000
   2.500   0.6046   0.00823   0.00095  -0.0545   0.3698   1.0000  73.8020 250.0000
   3.000   0.6581   0.00881   0.00113  -0.0541   0.3124   1.0000  80.3160 250.0000
   3.500   0.7115   0.00942   0.00134  -0.0536   0.2627   1.0000  85.9891 250.0000
   4.000   0.7648   0.01005   0.00158  -0.0531   0.2171   1.0000  91.2051 250.0000
   4.500   0.8176   0.01075   0.00185  -0.0526   0.1692   1.0000  96.7394 250.0000
   5.000   0.8698   0.01160   0.00219  -0.0521   0.1214   1.0000 102.3535 250.0000
   5.500   0.9209   0.01271   0.00268  -0.0515   0.0730   1.0000 108.2332 250.0000
   6.000   0.9699   0.01447   0.00358  -0.0504   0.0330   1.0000 113.5587 250.0000
   6.500   1.0175   0.01656   0.00476  -0.0491   0.0209   1.0000 115.4917 250.0000
   7.000   1.0624   0.01909   0.00627  -0.0474   0.0160   1.0000 116.4577 250.0000
   7.500   1.1029   0.02270   0.00849  -0.0453   0.0132   1.0000 117.0671 250.0000
   8.000   1.1449   0.02602   0.01092  -0.0433   0.0116   1.0000 117.5010 250.0000
   8.500   1.1798   0.03084   0.01459  -0.0408   0.0108   1.0000 117.7234 250.0000
   9.000   1.2037   0.03705   0.01960  -0.0381   0.0102   1.0000 117.8710 250.0000
   9.500   1.2002   0.04671   0.02775  -0.0349   0.0098   1.0000 117.9787 250.0000
  10.000   1.1801   0.05499   0.03547  -0.0321   0.0099   1.0000 117.9760 250.0000
