  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.276 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1728   0.00623   0.00117  -0.0492   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2419   0.00636   0.00124  -0.0522   0.9914   1.0000   2.7848 250.0000
   0.000   0.3292   0.00630   0.00116  -0.0585   0.9588   1.0000   6.7125 250.0000
   0.500   0.4005   0.00620   0.00095  -0.0606   0.8894   1.0000  14.6376 250.0000
   1.000   0.4518   0.00662   0.00076  -0.0581   0.7438   1.0000  31.2088 250.0000
   1.500   0.4999   0.00749   0.00081  -0.0558   0.5985   1.0000  47.7938 250.0000
   2.000   0.5508   0.00827   0.00096  -0.0547   0.4940   1.0000  59.6754 250.0000
   2.500   0.6030   0.00898   0.00114  -0.0539   0.4128   1.0000  68.9173 250.0000
   3.000   0.6557   0.00966   0.00136  -0.0533   0.3474   1.0000  76.3429 250.0000
   3.500   0.7086   0.01035   0.00161  -0.0527   0.2924   1.0000  82.5986 250.0000
   4.000   0.7613   0.01107   0.00189  -0.0521   0.2426   1.0000  88.2850 250.0000
   4.500   0.8137   0.01185   0.00220  -0.0516   0.1934   1.0000  93.9332 250.0000
   5.000   0.8656   0.01275   0.00256  -0.0510   0.1425   1.0000  99.8687 250.0000
   5.500   0.9163   0.01394   0.00307  -0.0503   0.0893   1.0000 106.2191 250.0000
   6.000   0.9641   0.01601   0.00410  -0.0492   0.0427   1.0000 112.1804 250.0000
   6.500   1.0103   0.01844   0.00546  -0.0476   0.0270   1.0000 114.4680 250.0000
   7.000   1.0541   0.02142   0.00723  -0.0457   0.0208   1.0000 115.5168 250.0000
   7.500   1.0939   0.02598   0.01005  -0.0434   0.0178   1.0000 116.0688 250.0000
   8.000   1.1345   0.02991   0.01318  -0.0412   0.0154   1.0000 116.5721 250.0000
   8.500   1.1646   0.03611   0.01821  -0.0385   0.0146   1.0000 116.7410 250.0000
   9.000   1.1595   0.04824   0.02956  -0.0346   0.0158   1.0000 116.4966 250.0000
   9.500   1.1309   0.05934   0.04019  -0.0328   0.0168   1.0000 116.2849 250.0000
  10.000   1.0920   0.07032   0.05127  -0.0381   0.0170   1.0000 116.2342 250.0000
