  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00837   0.00145  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2136   0.00855   0.00155  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.2670   0.00881   0.00178  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.500   0.3416   0.00910   0.00210  -0.0513   0.9851   1.0000   3.6233 250.0000
   1.000   0.4395   0.00894   0.00198  -0.0589   0.9239   1.0000  10.6987 250.0000
   1.500   0.5074   0.00891   0.00163  -0.0589   0.7929   1.0000  25.6352 250.0000
   2.000   0.5545   0.00980   0.00157  -0.0554   0.6306   1.0000  44.1488 250.0000
   2.500   0.6028   0.01086   0.00181  -0.0534   0.5146   1.0000  57.3185 250.0000
   3.000   0.6529   0.01187   0.00214  -0.0520   0.4298   1.0000  66.9800 250.0000
   3.500   0.7039   0.01284   0.00254  -0.0510   0.3613   1.0000  74.7643 250.0000
   4.000   0.7551   0.01385   0.00299  -0.0501   0.3019   1.0000  81.5149 250.0000
   4.500   0.8059   0.01492   0.00347  -0.0492   0.2464   1.0000  87.8482 250.0000
   5.000   0.8561   0.01607   0.00401  -0.0483   0.1904   1.0000  94.2852 250.0000
   5.500   0.9052   0.01749   0.00462  -0.0473   0.1301   1.0000 101.3256 250.0000
   6.000   0.9512   0.01996   0.00579  -0.0459   0.0736   1.0000 108.1559 250.0000
   6.500   0.9958   0.02329   0.00764  -0.0440   0.0477   1.0000 111.4943 250.0000
   7.000   1.0394   0.02779   0.01014  -0.0421   0.0369   1.0000 112.9945 250.0000
   7.500   1.0566   0.02935   0.01275  -0.0365   0.0325   1.0000 113.6320 250.0000
   8.000   1.0830   0.03758   0.01819  -0.0339   0.0295   1.0000 114.0732 250.0000
   8.500   1.0923   0.04866   0.02648  -0.0309   0.0298   1.0000 114.0325 250.0000
   9.000   1.0518   0.06304   0.04044  -0.0285   0.0329   1.0000 113.5756 250.0000
   9.500   1.0009   0.07531   0.05132  -0.0325   0.0338   1.0000 113.4460 250.0000
  10.000   0.9520   0.09629   0.07067  -0.0490   0.0351   1.0000 113.2451 250.0000
