  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1756   0.00583   0.00111  -0.0498   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2609   0.00585   0.00109  -0.0560   0.9803   1.0000   4.2083 250.0000
   0.000   0.3393   0.00576   0.00095  -0.0601   0.9408   1.0000   8.7669 250.0000
   0.500   0.4015   0.00579   0.00074  -0.0601   0.8477   1.0000  19.3955 250.0000
   1.000   0.4493   0.00645   0.00064  -0.0573   0.6915   1.0000  37.1991 250.0000
   1.500   0.4990   0.00727   0.00073  -0.0557   0.5622   1.0000  51.9061 250.0000
   2.000   0.5509   0.00797   0.00088  -0.0548   0.4679   1.0000  62.6456 250.0000
   2.500   0.6037   0.00862   0.00105  -0.0542   0.3927   1.0000  71.2035 250.0000
   3.000   0.6568   0.00926   0.00125  -0.0536   0.3309   1.0000  78.2171 250.0000
   3.500   0.7099   0.00991   0.00148  -0.0531   0.2785   1.0000  84.1808 250.0000
   4.000   0.7629   0.01058   0.00174  -0.0526   0.2307   1.0000  89.6462 250.0000
   4.500   0.8156   0.01132   0.00202  -0.0521   0.1821   1.0000  95.2403 250.0000
   5.500   0.9185   0.01336   0.00287  -0.0509   0.0817   1.0000 107.1491 250.0000
   6.000   0.9668   0.01528   0.00383  -0.0498   0.0378   1.0000 112.8601 250.0000
   6.500   1.0124   0.01782   0.00523  -0.0482   0.0239   1.0000 114.9768 250.0000
   7.000   1.0554   0.02090   0.00702  -0.0463   0.0181   1.0000 116.0020 250.0000
   7.500   1.0998   0.02389   0.00905  -0.0443   0.0156   1.0000 116.5286 250.0000
   8.000   1.1355   0.02918   0.01257  -0.0421   0.0134   1.0000 117.0144 250.0000
   8.500   1.1666   0.03497   0.01744  -0.0393   0.0129   1.0000 117.1507 250.0000
   9.000   1.1762   0.04395   0.02522  -0.0360   0.0130   1.0000 117.1137 250.0000
   9.500   1.1629   0.05484   0.03441  -0.0335   0.0135   1.0000 116.9917 250.0000
  10.000   1.1389   0.06221   0.04178  -0.0318   0.0136   1.0000 116.9693 250.0000
