  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00891   0.00152  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2105   0.00910   0.00162  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2637   0.00937   0.00185  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.500   0.3161   0.00975   0.00225  -0.0464   1.0000   1.0000   1.0000 250.0000
   1.000   0.4277   0.00975   0.00233  -0.0575   0.9468   1.0000   8.0831 250.0000
   1.500   0.5056   0.00955   0.00199  -0.0596   0.8341   1.0000  20.9474 250.0000
   2.000   0.5560   0.01023   0.00180  -0.0561   0.6657   1.0000  40.1522 250.0000
   2.500   0.6034   0.01136   0.00204  -0.0535   0.5401   1.0000  54.4180 250.0000
   3.000   0.6530   0.01246   0.00241  -0.0520   0.4499   1.0000  64.6953 250.0000
   3.500   0.7035   0.01353   0.00284  -0.0508   0.3785   1.0000  72.8071 250.0000
   4.000   0.7542   0.01462   0.00334  -0.0497   0.3168   1.0000  79.8153 250.0000
   4.500   0.8047   0.01578   0.00391  -0.0487   0.2591   1.0000  86.3936 250.0000
   5.000   0.8544   0.01705   0.00450  -0.0477   0.2024   1.0000  92.9017 250.0000
   5.500   0.9027   0.01855   0.00513  -0.0466   0.1414   1.0000  99.9908 250.0000
   6.000   0.9483   0.02107   0.00630  -0.0452   0.0829   1.0000 107.0017 250.0000
   6.500   0.9935   0.02460   0.00835  -0.0431   0.0543   1.0000 110.6232 250.0000
   7.000   1.0382   0.02929   0.01131  -0.0411   0.0425   1.0000 112.2024 250.0000
   7.500   1.0788   0.03540   0.01563  -0.0391   0.0366   1.0000 113.0378 250.0000
   8.000   1.1047   0.04359   0.02363  -0.0359   0.0345   1.0000 113.3370 250.0000
   8.500   1.1092   0.05440   0.03406  -0.0335   0.0348   1.0000 113.2896 250.0000
   9.000   1.0990   0.06546   0.04416  -0.0327   0.0362   1.0000 113.0908 250.0000
   9.500   1.0195   0.08501   0.06668  -0.0460   0.0406   1.0000 112.4711 250.0000
  10.000   0.9952   0.10264   0.08452  -0.0578   0.0446   1.0000 111.9159 250.0000
