  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.087 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1486   0.01068   0.00174  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2015   0.01087   0.00183  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2539   0.01115   0.00206  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3058   0.01155   0.00246  -0.0447   1.0000   1.0000   1.0000 250.0000
   1.000   0.3560   0.01219   0.00316  -0.0453   1.0000   1.0000   1.0000 250.0000
   1.500   0.4852   0.01218   0.00334  -0.0593   0.9219   1.0000  10.9307 250.0000
   2.000   0.5587   0.01203   0.00285  -0.0590   0.7727   1.0000  27.9300 250.0000
   2.500   0.6067   0.01309   0.00293  -0.0549   0.6216   1.0000  45.1680 250.0000
   3.000   0.6547   0.01446   0.00342  -0.0524   0.5150   1.0000  57.2718 250.0000
   3.500   0.7041   0.01583   0.00405  -0.0506   0.4331   1.0000  66.6064 250.0000
   4.000   0.7538   0.01724   0.00478  -0.0491   0.3640   1.0000  74.4608 250.0000
   4.500   0.8034   0.01874   0.00560  -0.0477   0.3006   1.0000  81.6603 250.0000
   5.000   0.8520   0.02038   0.00649  -0.0463   0.2389   1.0000  88.7104 250.0000
   5.500   0.8989   0.02225   0.00733  -0.0447   0.1756   1.0000  95.9943 250.0000
   6.000   0.9440   0.02497   0.00876  -0.0429   0.1134   1.0000 103.3151 250.0000
   6.500   0.9895   0.02912   0.01127  -0.0409   0.0776   1.0000 107.6585 250.0000
   7.000   1.0336   0.03459   0.01530  -0.0387   0.0614   1.0000 109.7081 250.0000
   7.500   1.0672   0.04270   0.02262  -0.0361   0.0553   1.0000 110.4920 250.0000
   8.000   1.0921   0.05113   0.02949  -0.0342   0.0510   1.0000 111.0560 250.0000
   8.500   1.0679   0.06617   0.04621  -0.0340   0.0552   1.0000 110.5064 250.0000
   9.000   1.0391   0.07864   0.05865  -0.0367   0.0579   1.0000 110.1613 250.0000
