  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1743   0.00602   0.00114  -0.0495   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2521   0.00609   0.00117  -0.0542   0.9852   1.0000   3.6032 250.0000
   0.000   0.3349   0.00601   0.00105  -0.0594   0.9499   1.0000   7.7349 250.0000
   0.500   0.4016   0.00596   0.00083  -0.0605   0.8691   1.0000  16.9513 250.0000
   1.000   0.4505   0.00652   0.00069  -0.0576   0.7160   1.0000  34.3782 250.0000
   1.500   0.4993   0.00738   0.00077  -0.0557   0.5791   1.0000  49.9935 250.0000
   2.000   0.5508   0.00811   0.00092  -0.0547   0.4802   1.0000  61.2373 250.0000
   2.500   0.6033   0.00879   0.00109  -0.0540   0.4021   1.0000  70.1355 250.0000
   3.000   0.6563   0.00945   0.00130  -0.0535   0.3385   1.0000  77.3467 250.0000
   3.500   0.7093   0.01011   0.00154  -0.0529   0.2850   1.0000  83.4403 250.0000
   4.000   0.7621   0.01082   0.00181  -0.0524   0.2366   1.0000  88.9744 250.0000
   4.500   0.8147   0.01156   0.00211  -0.0518   0.1873   1.0000  94.6469 250.0000
   5.000   0.8667   0.01244   0.00246  -0.0513   0.1373   1.0000 100.4759 250.0000
   5.500   0.9175   0.01362   0.00296  -0.0506   0.0851   1.0000 106.7304 250.0000
   6.000   0.9657   0.01557   0.00394  -0.0495   0.0400   1.0000 112.5591 250.0000
   6.500   1.0122   0.01790   0.00522  -0.0480   0.0254   1.0000 114.7324 250.0000
   7.000   1.0564   0.02066   0.00685  -0.0462   0.0193   1.0000 115.7808 250.0000
   7.500   1.0971   0.02485   0.00955  -0.0438   0.0167   1.0000 116.2913 250.0000
   8.000   1.1378   0.02836   0.01203  -0.0420   0.0142   1.0000 116.8375 250.0000
   8.500   1.1633   0.03637   0.01801  -0.0391   0.0135   1.0000 116.9821 250.0000
   9.000   1.1783   0.04422   0.02485  -0.0360   0.0136   1.0000 116.9575 250.0000
