  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1990   0.00523   0.00097  -0.0546   0.9890   1.0000   3.1233 250.0000
  -0.500   0.2791   0.00516   0.00085  -0.0594   0.9619   1.0000   6.3475 250.0000
   0.000   0.3472   0.00511   0.00068  -0.0611   0.9033   1.0000  13.0552 250.0000
   0.500   0.3981   0.00548   0.00051  -0.0588   0.7713   1.0000  28.0823 250.0000
   1.000   0.4468   0.00627   0.00054  -0.0567   0.6238   1.0000  44.9250 250.0000
   1.500   0.4985   0.00696   0.00065  -0.0558   0.5158   1.0000  57.1774 250.0000
   2.000   0.5514   0.00758   0.00078  -0.0551   0.4328   1.0000  66.6399 250.0000
   2.500   0.6048   0.00816   0.00093  -0.0546   0.3657   1.0000  74.2655 250.0000
   3.000   0.6584   0.00873   0.00111  -0.0541   0.3090   1.0000  80.7012 250.0000
   3.500   0.7118   0.00932   0.00132  -0.0537   0.2597   1.0000  86.3241 250.0000
   4.000   0.7652   0.00995   0.00156  -0.0532   0.2145   1.0000  91.5084 250.0000
   4.500   0.8180   0.01067   0.00182  -0.0527   0.1671   1.0000  96.9877 250.0000
   5.000   0.8703   0.01150   0.00216  -0.0522   0.1193   1.0000 102.6024 250.0000
   5.500   0.9214   0.01260   0.00264  -0.0516   0.0713   1.0000 108.4432 250.0000
   6.000   0.9704   0.01433   0.00353  -0.0506   0.0321   1.0000 113.6835 250.0000
   6.500   1.0183   0.01634   0.00467  -0.0492   0.0204   1.0000 115.5935 250.0000
   7.000   1.0635   0.01880   0.00614  -0.0476   0.0155   1.0000 116.5509 250.0000
   7.500   1.1049   0.02216   0.00824  -0.0456   0.0128   1.0000 117.1594 250.0000
   8.000   1.1466   0.02544   0.01057  -0.0436   0.0112   1.0000 117.6006 250.0000
   8.500   1.1820   0.03000   0.01391  -0.0412   0.0104   1.0000 117.8365 250.0000
   9.000   1.2005   0.03784   0.02006  -0.0382   0.0099   1.0000 117.9630 250.0000
   9.500   1.2004   0.04607   0.02771  -0.0350   0.0095   1.0000 118.0874 250.0000
  10.000   1.1755   0.05480   0.03583  -0.0322   0.0096   1.0000 118.0664 250.0000
