  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1738   0.00608   0.00115  -0.0494   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2492   0.00617   0.00119  -0.0537   0.9870   1.0000   3.3815 250.0000
   0.000   0.3332   0.00609   0.00108  -0.0591   0.9524   1.0000   7.4436 250.0000
   0.500   0.4014   0.00603   0.00087  -0.0605   0.8752   1.0000  16.2572 250.0000
   1.000   0.4508   0.00655   0.00071  -0.0577   0.7239   1.0000  33.4753 250.0000
   1.500   0.4995   0.00741   0.00078  -0.0558   0.5844   1.0000  49.3884 250.0000
   2.000   0.5508   0.00816   0.00093  -0.0547   0.4841   1.0000  60.7947 250.0000
   2.500   0.6033   0.00884   0.00111  -0.0540   0.4050   1.0000  69.8018 250.0000
   3.000   0.6561   0.00951   0.00132  -0.0534   0.3413   1.0000  77.0371 250.0000
   3.500   0.7091   0.01018   0.00156  -0.0529   0.2873   1.0000  83.1836 250.0000
   4.000   0.7619   0.01088   0.00183  -0.0523   0.2381   1.0000  88.7966 250.0000
   4.500   0.8145   0.01164   0.00213  -0.0518   0.1890   1.0000  94.4490 250.0000
   5.000   0.8664   0.01253   0.00248  -0.0512   0.1389   1.0000 100.2930 250.0000
   5.500   0.9172   0.01370   0.00299  -0.0505   0.0863   1.0000 106.5926 250.0000
   6.000   0.9653   0.01569   0.00398  -0.0494   0.0407   1.0000 112.4571 250.0000
   6.500   1.0117   0.01804   0.00529  -0.0479   0.0258   1.0000 114.6601 250.0000
   7.000   1.0559   0.02084   0.00694  -0.0461   0.0197   1.0000 115.7098 250.0000
   7.500   1.0743   0.02061   0.00803  -0.0409   0.0171   1.0000 116.2074 250.0000
   8.000   1.1119   0.02457   0.01050  -0.0387   0.0146   1.0000 116.7440 250.0000
   8.500   1.1372   0.03179   0.01506  -0.0357   0.0138   1.0000 116.9150 250.0000
   9.000   1.1466   0.04089   0.02180  -0.0320   0.0140   1.0000 116.8775 250.0000
   9.500   1.0938   0.05585   0.03460  -0.0274   0.0158   1.0000 116.4886 250.0000
  10.000   1.0491   0.06753   0.04446  -0.0318   0.0161   1.0000 116.4372 250.0000
