  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.131 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1571   0.00883   0.00151  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2109   0.00902   0.00161  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2642   0.00928   0.00184  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.500   0.3172   0.00967   0.00223  -0.0466   0.9996   1.0000   1.1280 250.0000
   1.000   0.4291   0.00963   0.00228  -0.0576   0.9432   1.0000   8.4982 250.0000
   1.500   0.5060   0.00945   0.00193  -0.0595   0.8283   1.0000  21.6047 250.0000
   2.000   0.5558   0.01016   0.00177  -0.0560   0.6604   1.0000  40.7556 250.0000
   2.500   0.6033   0.01129   0.00200  -0.0535   0.5365   1.0000  54.8293 250.0000
   3.000   0.6529   0.01238   0.00236  -0.0520   0.4474   1.0000  64.9828 250.0000
   3.500   0.7035   0.01343   0.00279  -0.0508   0.3764   1.0000  73.0511 250.0000
   4.000   0.7543   0.01452   0.00328  -0.0498   0.3152   1.0000  80.0037 250.0000
   4.500   0.8049   0.01565   0.00384  -0.0488   0.2572   1.0000  86.6162 250.0000
   5.000   0.8546   0.01691   0.00442  -0.0478   0.2008   1.0000  93.0826 250.0000
   5.500   0.9032   0.01838   0.00508  -0.0467   0.1393   1.0000 100.2359 250.0000
   6.000   0.9490   0.02087   0.00627  -0.0452   0.0811   1.0000 107.2243 250.0000
   6.500   0.9938   0.02437   0.00819  -0.0433   0.0534   1.0000 110.7499 250.0000
   7.000   1.0385   0.02902   0.01121  -0.0412   0.0417   1.0000 112.3192 250.0000
   7.500   1.0790   0.03507   0.01562  -0.0390   0.0361   1.0000 113.1033 250.0000
   8.000   1.1055   0.04317   0.02337  -0.0360   0.0337   1.0000 113.4580 250.0000
   8.500   1.1090   0.05428   0.03411  -0.0336   0.0344   1.0000 113.3589 250.0000
   9.000   1.0952   0.06555   0.04472  -0.0329   0.0359   1.0000 113.1375 250.0000
   9.500   1.0552   0.07696   0.05692  -0.0359   0.0378   1.0000 112.8649 250.0000
