  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1814   0.00562   0.00108  -0.0509   0.9976   1.0000   1.6958 250.0000
  -0.500   0.2690   0.00560   0.00100  -0.0575   0.9747   1.0000   4.8791 250.0000
   0.000   0.3433   0.00551   0.00085  -0.0607   0.9297   1.0000  10.0412 250.0000
   0.500   0.4006   0.00564   0.00064  -0.0597   0.8219   1.0000  22.3296 250.0000
   1.000   0.4482   0.00638   0.00060  -0.0570   0.6661   1.0000  40.0990 250.0000
   1.500   0.4987   0.00716   0.00070  -0.0557   0.5449   1.0000  53.8700 250.0000
   2.000   0.5510   0.00783   0.00084  -0.0549   0.4551   1.0000  64.1040 250.0000
   2.500   0.6041   0.00845   0.00100  -0.0543   0.3827   1.0000  72.3320 250.0000
   3.000   0.6573   0.00907   0.00120  -0.0538   0.3229   1.0000  79.1240 250.0000
   3.500   0.7106   0.00970   0.00142  -0.0533   0.2716   1.0000  84.9718 250.0000
   4.000   0.7637   0.01034   0.00167  -0.0528   0.2249   1.0000  90.3180 250.0000
   4.500   0.8164   0.01108   0.00195  -0.0523   0.1766   1.0000  95.8884 250.0000
   5.000   0.8686   0.01193   0.00229  -0.0518   0.1277   1.0000 101.6060 250.0000
   5.500   0.9196   0.01306   0.00278  -0.0511   0.0778   1.0000 107.6349 250.0000
   6.000   0.9680   0.01497   0.00375  -0.0500   0.0357   1.0000 113.1631 250.0000
   6.500   1.0146   0.01727   0.00504  -0.0486   0.0227   1.0000 115.1711 250.0000
   7.000   1.0588   0.02001   0.00666  -0.0468   0.0173   1.0000 116.1697 250.0000
   7.500   1.1026   0.02285   0.00846  -0.0450   0.0145   1.0000 116.7741 250.0000
   8.000   1.1401   0.02757   0.01178  -0.0426   0.0127   1.0000 117.1996 250.0000
   8.500   1.1711   0.03364   0.01669  -0.0396   0.0121   1.0000 117.3685 250.0000
   9.000   1.1815   0.04264   0.02461  -0.0362   0.0122   1.0000 117.3268 250.0000
   9.500   1.1679   0.05246   0.03387  -0.0335   0.0123   1.0000 117.2976 250.0000
  10.000   1.1316   0.06187   0.04304  -0.0336   0.0126   1.0000 117.2355 250.0000
