  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1717   0.00638   0.00119  -0.0490   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2340   0.00654   0.00129  -0.0506   0.9956   1.0000   2.1495 250.0000
   0.000   0.3255   0.00650   0.00123  -0.0579   0.9651   1.0000   5.9821 250.0000
   0.500   0.3990   0.00639   0.00104  -0.0605   0.9016   1.0000  13.2431 250.0000
   1.000   0.4528   0.00670   0.00081  -0.0584   0.7629   1.0000  29.0426 250.0000
   1.500   0.5003   0.00757   0.00084  -0.0559   0.6123   1.0000  46.2267 250.0000
   2.000   0.5509   0.00838   0.00099  -0.0546   0.5037   1.0000  58.5703 250.0000
   2.500   0.6028   0.00911   0.00118  -0.0538   0.4202   1.0000  68.0706 250.0000
   3.000   0.6554   0.00981   0.00141  -0.0531   0.3534   1.0000  75.6569 250.0000
   3.500   0.7081   0.01053   0.00166  -0.0525   0.2978   1.0000  81.9835 250.0000
   4.000   0.7607   0.01125   0.00195  -0.0520   0.2468   1.0000  87.8000 250.0000
   4.500   0.8131   0.01204   0.00228  -0.0514   0.1973   1.0000  93.4905 250.0000
   5.000   0.8649   0.01295   0.00263  -0.0508   0.1458   1.0000  99.4731 250.0000
   5.500   0.9155   0.01417   0.00315  -0.0501   0.0921   1.0000 105.8729 250.0000
   6.000   0.9630   0.01628   0.00419  -0.0489   0.0446   1.0000 111.9196 250.0000
   6.500   1.0087   0.01886   0.00563  -0.0473   0.0283   1.0000 114.2618 250.0000
   7.000   1.0522   0.02202   0.00750  -0.0453   0.0219   1.0000 115.3128 250.0000
   7.500   1.0933   0.02615   0.01003  -0.0433   0.0184   1.0000 115.9479 250.0000
   8.000   1.1318   0.03104   0.01395  -0.0407   0.0164   1.0000 116.3638 250.0000
   8.500   1.1573   0.03835   0.02025  -0.0377   0.0157   1.0000 116.5043 250.0000
   9.000   1.1556   0.04915   0.03019  -0.0344   0.0165   1.0000 116.3398 250.0000
   9.500   1.1313   0.05954   0.03996  -0.0327   0.0172   1.0000 116.1851 250.0000
  10.000   1.0935   0.06994   0.05028  -0.0368   0.0175   1.0000 116.1314 250.0000
