  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.204 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1667   0.00717   0.00129  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2210   0.00734   0.00140  -0.0481   1.0000   1.0000   1.0000 250.0000
   0.000   0.2929   0.00753   0.00157  -0.0518   0.9887   1.0000   3.1641 250.0000
   0.500   0.3844   0.00744   0.00148  -0.0586   0.9445   1.0000   8.3454 250.0000
   1.000   0.4548   0.00735   0.00122  -0.0600   0.8479   1.0000  19.3677 250.0000
   1.500   0.5035   0.00798   0.00106  -0.0568   0.6854   1.0000  37.8986 250.0000
   2.000   0.5516   0.00894   0.00118  -0.0547   0.5536   1.0000  52.8743 250.0000
   2.500   0.6023   0.00980   0.00140  -0.0535   0.4582   1.0000  63.7480 250.0000
   3.000   0.6539   0.01061   0.00166  -0.0526   0.3842   1.0000  72.1633 250.0000
   3.500   0.7060   0.01142   0.00197  -0.0518   0.3233   1.0000  79.0834 250.0000
   4.000   0.7581   0.01224   0.00231  -0.0511   0.2690   1.0000  85.2697 250.0000
   4.500   0.8098   0.01314   0.00269  -0.0505   0.2177   1.0000  91.1378 250.0000
   5.000   0.8612   0.01410   0.00309  -0.0498   0.1637   1.0000  97.3799 250.0000
   5.500   0.9112   0.01541   0.00364  -0.0490   0.1074   1.0000 104.0336 250.0000
   6.000   0.9584   0.01764   0.00475  -0.0477   0.0549   1.0000 110.5440 250.0000
   6.500   1.0024   0.02071   0.00639  -0.0459   0.0357   1.0000 113.1666 250.0000
   7.000   1.0464   0.02426   0.00855  -0.0438   0.0276   1.0000 114.3725 250.0000
   7.500   1.0877   0.02891   0.01159  -0.0418   0.0231   1.0000 115.1120 250.0000
   8.000   1.1226   0.03542   0.01706  -0.0388   0.0218   1.0000 115.3441 250.0000
   8.500   1.1439   0.04295   0.02392  -0.0360   0.0203   1.0000 115.6141 250.0000
   9.000   1.1320   0.05493   0.03548  -0.0334   0.0215   1.0000 115.4014 250.0000
   9.500   1.1002   0.06531   0.04565  -0.0329   0.0223   1.0000 115.2536 250.0000
  10.000   1.0611   0.07856   0.05930  -0.0433   0.0226   1.0000 115.1994 250.0000
