  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.348 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1831   0.00559   0.00107  -0.0513   0.9970   1.0000   1.8858 250.0000
  -0.500   0.2703   0.00556   0.00099  -0.0578   0.9739   1.0000   4.9630 250.0000
   0.000   0.3436   0.00547   0.00084  -0.0607   0.9275   1.0000  10.2920 250.0000
   0.500   0.4004   0.00562   0.00063  -0.0596   0.8177   1.0000  22.8089 250.0000
   1.000   0.4481   0.00637   0.00059  -0.0570   0.6622   1.0000  40.5466 250.0000
   1.500   0.4987   0.00715   0.00070  -0.0557   0.5423   1.0000  54.1604 250.0000
   2.000   0.5511   0.00781   0.00084  -0.0549   0.4531   1.0000  64.3312 250.0000
   2.500   0.6041   0.00842   0.00100  -0.0544   0.3812   1.0000  72.5059 250.0000
   3.000   0.6574   0.00904   0.00119  -0.0538   0.3216   1.0000  79.2686 250.0000
   3.500   0.7107   0.00966   0.00141  -0.0534   0.2705   1.0000  85.0923 250.0000
   4.000   0.7639   0.01031   0.00166  -0.0529   0.2239   1.0000  90.4250 250.0000
   4.500   0.8165   0.01104   0.00193  -0.0524   0.1758   1.0000  95.9726 250.0000
   5.000   0.8687   0.01189   0.00228  -0.0518   0.1270   1.0000 101.6938 250.0000
   5.500   0.9197   0.01302   0.00277  -0.0512   0.0773   1.0000 107.7054 250.0000
   6.000   0.9682   0.01491   0.00373  -0.0501   0.0354   1.0000 113.2080 250.0000
   6.500   1.0150   0.01719   0.00500  -0.0486   0.0226   1.0000 115.2055 250.0000
   7.000   1.0593   0.01990   0.00661  -0.0469   0.0172   1.0000 116.2007 250.0000
   7.500   1.1028   0.02275   0.00840  -0.0451   0.0143   1.0000 116.8096 250.0000
   8.000   1.1407   0.02740   0.01169  -0.0426   0.0126   1.0000 117.2323 250.0000
   8.500   1.1719   0.03342   0.01655  -0.0397   0.0119   1.0000 117.4049 250.0000
   9.000   1.1826   0.04239   0.02445  -0.0363   0.0121   1.0000 117.3687 250.0000
   9.500   1.1691   0.05224   0.03375  -0.0336   0.0121   1.0000 117.3467 250.0000
  10.000   1.1322   0.06176   0.04306  -0.0337   0.0124   1.0000 117.2786 250.0000
