  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1417   0.01241   0.00196  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1941   0.01261   0.00203  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2459   0.01289   0.00225  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.2970   0.01330   0.00266  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.000   0.3469   0.01393   0.00335  -0.0438   1.0000   1.0000   1.0000 250.0000
   1.500   0.4170   0.01507   0.00465  -0.0498   0.9837   1.0000   3.8011 250.0000
   2.000   0.5564   0.01465   0.00443  -0.0629   0.8536   1.0000  18.7139 250.0000
   2.500   0.6118   0.01513   0.00416  -0.0581   0.6991   1.0000  36.3262 250.0000
   3.000   0.6587   0.01661   0.00469  -0.0542   0.5794   1.0000  49.9514 250.0000
   3.500   0.7073   0.01827   0.00556  -0.0517   0.4876   1.0000  60.4040 250.0000
   4.000   0.7562   0.02001   0.00655  -0.0495   0.4121   1.0000  68.9923 250.0000
   4.500   0.8050   0.02190   0.00774  -0.0476   0.3427   1.0000  76.8693 250.0000
   5.000   0.8530   0.02401   0.00910  -0.0457   0.2761   1.0000  84.4551 250.0000
   5.500   0.8994   0.02638   0.01036  -0.0436   0.2103   1.0000  91.9871 250.0000
   6.000   0.9437   0.02949   0.01224  -0.0414   0.1458   1.0000  99.4724 250.0000
   6.500   0.9878   0.03429   0.01549  -0.0391   0.1054   1.0000 104.2690 250.0000
   7.000   1.0275   0.04099   0.02115  -0.0368   0.0857   1.0000 106.6571 250.0000
   7.500   1.0525   0.05078   0.03055  -0.0347   0.0793   1.0000 107.4545 250.0000
   8.000   1.0549   0.06290   0.04283  -0.0343   0.0781   1.0000 107.6013 250.0000
   8.500   1.0353   0.07667   0.05672  -0.0370   0.0815   1.0000 107.1773 250.0000
   9.000   0.9638   0.10198   0.08461  -0.0583   0.1026   1.0000 104.6097 250.0000
