  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-45_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.161 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1617   0.00800   0.00140  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2158   0.00819   0.00151  -0.0472   1.0000   1.0000   1.0000 250.0000
   0.000   0.2693   0.00844   0.00174  -0.0472   1.0000   1.0000   1.0000 250.0000
   0.500   0.3583   0.00861   0.00193  -0.0543   0.9746   1.0000   4.8877 250.0000
   1.000   0.4459   0.00843   0.00175  -0.0596   0.9065   1.0000  12.6880 250.0000
   1.500   0.5069   0.00857   0.00142  -0.0583   0.7625   1.0000  29.0898 250.0000
   2.000   0.5535   0.00953   0.00144  -0.0551   0.6072   1.0000  46.8000 250.0000
   2.500   0.6025   0.01054   0.00168  -0.0533   0.4978   1.0000  59.2321 250.0000
   3.000   0.6531   0.01148   0.00199  -0.0522   0.4157   1.0000  68.5815 250.0000
   3.500   0.7043   0.01241   0.00235  -0.0512   0.3503   1.0000  76.0099 250.0000
   4.000   0.7558   0.01335   0.00277  -0.0504   0.2921   1.0000  82.6332 250.0000
   4.500   0.8069   0.01436   0.00322  -0.0495   0.2378   1.0000  88.8304 250.0000
   5.000   0.8575   0.01546   0.00370  -0.0487   0.1826   1.0000  95.1857 250.0000
   5.500   0.9068   0.01685   0.00429  -0.0478   0.1236   1.0000 102.0977 250.0000
   6.000   0.9532   0.01923   0.00544  -0.0465   0.0678   1.0000 108.8831 250.0000
   6.500   0.9968   0.02261   0.00718  -0.0446   0.0438   1.0000 112.0245 250.0000
   7.000   1.0418   0.02642   0.00966  -0.0425   0.0337   1.0000 113.4490 250.0000
   7.500   1.0830   0.03202   0.01351  -0.0403   0.0293   1.0000 114.1167 250.0000
   8.000   1.1143   0.03920   0.02002  -0.0373   0.0272   1.0000 114.4420 250.0000
   8.500   1.1233   0.04982   0.02993  -0.0344   0.0281   1.0000 114.3024 250.0000
   9.000   1.1122   0.06079   0.04027  -0.0329   0.0290   1.0000 114.1610 250.0000
   9.500   1.0866   0.07083   0.04951  -0.0328   0.0296   1.0000 114.0564 250.0000
